4.755,522518.7174804846
4.76,522566.50410680985
4.765,522624.84404752345
4.7700000000000005,522692.2317415858
4.775,522767.49691280833
4.78,522849.7880804101
4.785,522938.56182676787
4.79,523033.580048849
4.795,523134.9166767009
4.8,523242.9754722211
4.805,523358.5211571544
4.8100000000000005,523482.7271178896
4.815,523617.2442313344
4.82,523764.2968434113
4.825,523926.8132835724
4.83,524108.5986474126
4.835,524314.5549390506
4.84,524550.9441142504
4.845,524825.6667954499
4.8500000000000005,525148.4869631702
4.855,525531.0739214673
4.86,525986.6903373605
4.865,526529.4041326791
4.87,527172.9069031132
4.875,527929.3033538617
4.88,528808.3412826441
4.885,529817.3204762457
4.89,530961.5439734107
4.8950000000000005,532244.9797467156
4.9,533670.8600884152
4.905,535242.1047587061
4.91,536961.571753595
4.915,538832.185565415
4.92,540856.9940596734
4.925,543039.1906000273
4.93,545382.1226549362
4.9350000000000005,547889.2961769709
4.94,550564.376357977
4.945,553411.1784619528
4.95,556433.6358007068
4.955,559635.7242634415
4.96,563021.3131801933
4.965,566593.9003012731
4.97,570356.175210876
4.9750000000000005,574309.3442727211
4.98,578452.150251044
4.985,582779.5480976286
4.99,587281.0794461989
4.995,591939.1417937484
5.0,596727.5567174273
5.005,601611.0066182223
5.01,606545.853285948
5.015,611482.4393623697
5.0200000000000005,616368.3214498111
5.025,621151.3961345594
5.03,625781.9417368111
5.035,630213.2168675229
5.04,634401.1291523802
5.045,638304.3630397598
5.05,641887.0323864565
5.055,645125.5029027774
5.0600000000000005,648017.6765800428
5.065,650587.7805917056
5.07,652880.4541325634
5.075,654947.5634420513
5.08,656836.9941674812
5.085,658587.8478785683
5.09,660230.3367808405
5.095,661787.3662361533
5.1000000000000005,663276.0824671722
5.105,664708.9827435412
5.11,666094.8300214944
5.115,667439.5828879292
5.12,668747.2820987961
5.125,670020.7558866749
5.13,671262.0980052006
5.135,672472.9592819479
5.14,673654.7164583433
5.1450000000000005,674808.5688437986
5.15,675935.594295284
5.155,677036.7822634913
5.16,678113.0535536284
5.165,679165.2720588938
5.17,680194.2513956663
5.175,681200.7581228655
5.18,682185.512542053
5.1850000000000005,683149.187681316
5.19,684092.4068272905
5.195,685015.7398139896
5.2,685919.6981658372
5.205,686804.7291036728
5.21,687671.2083434328
5.215,688519.4315390904
5.22,689349.6041377747
5.2250000000000005,690161.8293203614
5.23,690956.0935902158
5.235,691732.2494417179
5.24,692489.9943858811
5.245,693228.8454342978
5.25,693948.1079569303
5.255,694646.8376693373
5.26,695323.7944534621
5.265,695977.3869457585
5.2700000000000005,696605.6076656405
5.275,697205.9604725026
5.28,697775.3861817645
5.285,698310.1992381978
5.29,698806.0589738541
5.295,699258.0118167273
5.3,699660.6504925432
5.305,700008.4320717962
5.3100000000000005,700296.1656283516
5.315,700519.6174086853
5.32,700676.1044354262
5.325,700764.9004131914
5.33,700787.3079741162
5.335,700746.3656406974
5.34,700646.2996135845
5.345,700491.9148949212
5.3500000000000005,700288.1054011304
5.355,700039.5794126433
5.36,699750.8085276207
5.365,699426.1558086344
5.37,699070.1232147813
5.375,698687.659758682
5.38,698284.4704036668
5.385,697867.2524319328
5.39,697443.7666837921
5.3950000000000005,697022.6491617275
5.4,696612.9179263536
5.405,696223.242761832
5.41,695861.1678585229
5.415,695532.5126236377
5.42,695241.0866406197
5.425,694988.7211852724
5.43,694775.5347145834
5.4350000000000005,694600.3275409928
5.44,694461.0131219118
5.445,694355.0205363685
5.45,694279.6340254872
5.455,694232.2617360954
5.46,694210.6422938574
5.465,694213.0053557899
5.47,694238.2043546124
5.4750000000000005,694285.8397808108
5.48,694356.3922067026
5.485,694451.3878221744
5.49,694573.627216214
5.495,694727.5214761179
5.5,694919.5950858174
5.505,695159.211802764
5.51,695459.4851347832
5.515,695837.9897479413
5.5200000000000005,696316.2341401803
5.525,696916.7319091804
