4.9,728.6148309353523
4.905,729.8058195304434
4.91,730.9979472219961
4.915,732.1913210529563
4.92,733.3860480819294
4.925,734.5822353158766
4.93,735.7799896428367
4.9350000000000005,736.979417764726
4.94,738.1806261302504
4.945,739.3837208679827
4.95,740.5888077196295
4.955,741.7959919735524
4.96,743.0053783985625
4.965,744.2170711780452
4.97,745.4311738444593
4.9750000000000005,746.6477892142253
4.98,747.8670193230877
4.985,749.0889653619448
4.99,750.3137276132272
4.995,751.5414053878287
5.0,752.7720969626638
5.005,754.0058995188646
5.01,755.2429090806681
5.015,756.4832204550314
5.0200000000000005,757.7269271720081
5.025,758.9741214259325
5.03,760.2248940174354
5.035,761.4793342963442
5.04,762.7375301054838
5.045,763.9995677254359
5.05,765.26553182027
5.055,766.5355053842969
5.0600000000000005,767.8095696898664
5.065,769.0878042362511
5.07,770.3702866996423
5.075,771.6570928842913
5.08,772.9482966748282
5.085,774.2439699897868
5.09,775.5441827363638
5.095,776.8490027664469
5.1000000000000005,778.158495833926
5.105,779.4727255533327
5.11,780.7917533598167
5.115,782.1156384704983
5.12,783.4444378472119
5.125,784.7782061606647
5.13,786.1169957560412
5.135,787.4608566200675
5.14,788.8098363495549
5.1450000000000005,790.1639801214509
5.15,791.52333066441
5.155,792.8879282318994
5.16,794.2578105768696
5.165,795.6330129279866
5.17,797.0135679674615
5.175,798.399505810473
5.18,799.7908539862099
5.1850000000000005,801.1876374205317
5.19,802.5898784202794
5.195,803.9975966592172
5.2,805.4108091656416
5.205,806.8295303116505
5.21,808.2537718040797
5.215,809.6835426771203
5.22,811.1188492866113
5.2250000000000005,812.5596953060248
5.23,814.0060817241254
5.235,815.4580068443329
5.24,816.9154662857604
5.245,818.3784529859496
5.25,819.8469572052885
5.255,821.3209665331126
5.26,822.8004658954887
5.265,824.2854375646738
5.2700000000000005,825.7758611702352
5.275,827.2717137118477
5.28,828.7729695737257
5.285,830.2796005407267
5.29,831.7915758160533
5.295,833.30886204062
5.3,834.8314233140003
5.305,836.3592212169834
5.3100000000000005,837.8922148357246
5.315,839.430360787444
5.32,840.9736132477035
5.325,842.5219239791949
5.33,844.075242362064
5.335,845.6335154257316
5.34,847.1966878821778
5.345,848.7647021607057
5.3500000000000005,850.3374984441289
5.355,851.9150147063731
5.36,853.4971867514673
5.365,855.0839482539137
5.37,856.6752308003664
5.375,858.2709639326665
5.38,859.8710751921227
5.385,861.475490165079
5.39,863.0841325297004
5.3950000000000005,864.6969241039582
5.4,866.3137848947962
5.405,867.9346331484301
5.41,869.5593854017454
5.415,871.1879565347903
5.42,872.8202598242999
5.425,874.4562069982347
5.43,876.0957082912757
5.4350000000000005,877.7386725013032
5.44,879.3850070467186
5.445,881.0346180247037
5.45,882.6874102702354
5.455,884.3432874159818
5.46,886.0021519528631
5.465,887.6639052914157
5.47,889.3284478237783
5.4750000000000005,890.9956789863458
5.48,892.6654973230224
5.485,894.337800549026
5.49,896.0124856152368
5.495,897.6894487729928
5.5,899.3685856393747
5.505,901.0497912628347
5.51,902.7329601892452
5.515,904.4179865281891
5.5200000000000005,906.1047640196134
5.525,907.7931861006371
5.53,909.4831459726086
