4.355,2.5084390632019403e-05
4.36,2.348368815326846e-05
4.365,2.188695638565859e-05
4.37,2.0302110982884395e-05
4.375,1.8736771636784774e-05
4.38,1.719823245453082e-05
4.385,1.569343818437772e-05
4.39,1.4228965992841676e-05
4.3950000000000005,1.2811012419122867e-05
4.4,1.1445385072146419e-05
4.405,1.0137498587062366e-05
4.41,8.892374329723269e-06
4.415,7.714643314975595e-06
4.42,6.6085518089751935e-06
4.425,5.5779690799080515e-06
4.43,4.6263967825760415e-06
4.4350000000000005,3.7569794885796457e-06
4.44,2.9725158885628788e-06
4.445,2.275470241940733e-06
4.45,1.6679836758608044e-06
4.455,1.1518849787939387e-06
4.46,7.287005709870145e-07
4.465,3.996633828192597e-07
4.47,1.6572040898458949e-07
4.4750000000000005,2.7538750344056067e-08
4.48,1.4490012856338e-08
4.485,3.975283556418606e-08
4.49,1.901139049575666e-07
4.495,4.361666998412039e-07
4.5,7.772087535089127e-07
4.505,1.2122570311637115e-06
4.51,1.7400416909086295e-06
4.515,2.35899835038063e-06
4.5200000000000005,3.0672590604111167e-06
4.525,3.862642212661253e-06
4.53,4.742641667643852e-06
4.535,5.704415417468973e-06
4.54,6.744774146649732e-06
4.545,7.860170091774157e-06
4.55,9.046686632000831e-06
4.555,1.030002908757644e-05
4.5600000000000005,1.1615517210638389e-05
4.565,1.2988079898873328e-05
4.57,1.4412252652928476e-05
4.575,1.5882178322399668e-05
4.58,1.739161165799499e-05
4.585,1.8933928193889733e-05
4.59,2.0502137923072402e-05
4.595,2.2088904206058812e-05
4.6000000000000005,2.3686568267978894e-05
4.605,2.528717957910565e-05
4.61,2.6882532295067352e-05
4.615,2.846420784513139e-05
4.62,3.002362360296638e-05
4.625,3.155208746374182e-05
4.63,3.304085797674076e-05
4.635,3.448120954645679e-05
4.64,3.586450204911383e-05
4.6450000000000005,3.718225405950153e-05
4.65,3.842621874416821e-05
4.655,3.958846133006108e-05
4.66,4.0661436970274366e-05
4.665,4.1638067710842884e-05
4.67,4.2511817234343654e-05
4.675,4.3276762007318014e-05
4.68,4.39276574867302e-05
4.6850000000000005,4.44599980795644e-05
4.69,4.487006964626234e-05
4.695,4.5154993456967924e-05
4.7,4.531276067259993e-05
4.705,4.5342256613429284e-05
4.71,4.5243274284779534e-05
4.715,4.5016516871503914e-05
4.72,4.4663589138745915e-05
4.7250000000000005,4.418697793706563e-05
4.73,4.35900222281485e-05
4.735,4.28768732829917e-05
4.74,4.205244590003401e-05
4.745,4.112236166162568e-05
4.75,4.0092885391174305e-05
4.755,3.897085608209498e-05
4.76,3.776361362179232e-05
4.765,3.6478922683108295e-05
4.7700000000000005,3.5124895130394033e-05
4.775,3.370991224632226e-05
4.78,3.224254802445247e-05
4.785,3.0731494648185016e-05
4.79,2.9185491173842856e-05
4.795,2.7613256283161906e-05
4.8,2.6023425825964626e-05
4.805,2.4424495718552397e-05
4.8100000000000005,2.2824770600760276e-05
4.815,2.1232318513355196e-05
4.82,1.9654931703324404e-05
4.825,1.8100093541653057e-05
4.83,1.6574951408377395e-05
4.835,1.5086295310426053e-05
4.84,1.3640541892403759e-05
4.845,1.2243723448299034e-05
4.8500000000000005,1.0901481469851314e-05
4.855,9.619064239598005e-06
4.86,8.401327947548249e-06
4.865,7.252740795829396e-06
4.87,6.177389559505889e-06
4.875,5.178988078017309e-06
4.88,4.2608871733749104e-06
4.885,3.42608550920177e-06
4.89,2.6772409445967168e-06
4.8950000000000005,2.0166819649105895e-06
4.9,1.4464188076661725e-06
4.905,9.681539522439884e-07
4.91,5.832916674510139e-07
4.915,2.9294637103936316e-07
4.92,9.794958087839942e-08
4.925,1.1447551072178876e-09
4.93,4.056352668477064e-09
4.9350000000000005,8.92228517344867e-08
4.94,2.7842917545846125e-07
4.945,5.630252288924814e-07
4.95,9.421963693425629e-07
4.955,1.4148454313861546e-06
4.96,1.979585865269534e-06
4.965,2.634733459868361e-06
4.97,3.3782968602966622e-06
4.9750000000000005,4.207967129301369e-06
4.98,5.1211066506373035e-06
4.985,6.114737707876407e-06
4.99,7.185531115990502e-06
4.995,8.329795319183162e-06
5.0,9.543466404670322e-06
5.005,1.0822099509489139e-05
5.01,1.216086212929639e-05
5.015,1.3554529849340256e-05
5.0200000000000005,1.499748503168313e-05
5.025,1.6483718992314248e-05
5.03,1.800683819299536e-05
5.035,1.95600749398368e-05
5.04,2.1136303054556834e-05
5.045,2.2728058919135866e-05
5.05,2.4327568232428548e-05
5.055,2.5926778721472517e-05
5.0600000000000005,2.7517398963219372e-05
5.065,2.9090943331622185e-05
5.07,3.063878297965595e-05
5.075,3.215220259769183e-05
5.08,3.362246255730016e-05
5.085,3.50408658841823e-05
5.09,3.639882934957054e-05
5.095,3.7687957819348215e-05
5.1000000000000005,3.890012086261865e-05
5.105,4.002753049041209e-05
5.11,4.1062818797656034e-05
5.115,4.199911420255949e-05
5.12,4.2830114932850646e-05
5.125,4.355015839488795e-05
5.13,4.41542850917244e-05
5.135,4.463829581693123e-05
5.14,4.49988009564579e-05
5.1450000000000005,4.523326086672808e-05
5.15,4.5340016469002245e-05
5.155,4.531830940354996e-05
5.16,4.516829130112633e-05
5.165,4.489102196789664e-05
5.17,4.448845652808163e-05
5.175,4.396342179714111e-05
5.18,4.3319582405521233e-05
5.1850000000000005,4.256139739196212e-05
5.19,4.169406819216051e-05
5.195,4.072347909530122e-05
5.2,3.965613137992302e-05
5.205,3.849907242394599e-05
5.21,3.725982113909805e-05
5.215,3.594629109140582e-05
5.22,3.456671265335443e-05
5.2250000000000005,3.312955546654659e-05
5.23,3.164345241662073e-05
5.235,3.0117126210867278e-05
5.24,2.8559319512497066e-05
5.245,2.6978729446353755e-05
5.25,2.5383947137737262e-05
5.255,2.378340278474464e-05
5.26,2.2185316616020736e-05
5.265,2.0597655930937742e-05
5.2700000000000005,1.9028098282704503e-05
5.275,1.7484000734003892e-05
5.28,1.5972375009871093e-05
5.285,1.4499868258751183e-05
5.29,1.307274907117738e-05
5.295,1.1696898322213758e-05
5.3,1.037780437005312e-05
5.305,9.120562098007946e-06
5.3100000000000005,7.929875271591123e-06
5.315,6.810061679359129e-06
5.32,5.765060519436882e-06
5.325,4.798441519578915e-06
5.33,3.91341528581024e-06
5.335,3.112844413994065e-06
5.34,2.399254925964642e-06
5.345,1.7748476222608214e-06
5.3500000000000005,1.2415089975665677e-06
5.355,8.008213862722522e-07
5.36,4.540720651976434e-07
5.365,2.022610703441975e-07
5.37,4.610753425140985e-08
5.375,1.3945617804526516e-08
5.38,2.227131807784213e-08
5.385,1.5465592800732854e-07
5.39,3.828330291949602e-07
5.3950000000000005,7.061521353302086e-07
5.4,1.1236831829453249e-06
5.405,1.634210587779949e-06
5.41,2.236225779393009e-06
5.415,2.9279183985206343e-06
5.42,3.7071663862411364e-06
5.425,4.571525233199651e-06
5.43,5.518216704402626e-06
5.4350000000000005,6.544117389539977e-06
5.44,7.645747474144724e-06
5.445,8.81926015933367e-06
5.45,1.0060432195949323e-05
5.455,1.1364656020126429e-05
5.46,1.2726934011131597e-05
5.465,1.414187539284541e-05
5.47,1.5603696324498614e-05
5.4750000000000005,1.710622369947446e-05
5.48,1.8642903180310586e-05
5.485,2.0206811941484298e-05
5.49,2.1790676566716862e-05
5.495,2.338689647931908e-05
5.5,2.4987573197501006e-05
5.505,2.6584545637713243e-05
5.51,2.816943154310142e-05
5.515,2.9733675032861095e-05
5.5200000000000005,3.126860009007839e-05
5.525,3.276546968745292e-05
5.53,3.4215550085475384e-05
5.535,3.561017967698073e-05
5.54,3.6940841607351696e-05
5.545,3.819923924509422e-05
5.55,3.9377373445257654e-05
5.555,4.046762043415225e-05
5.5600000000000005,4.1462809046356396e-05
5.565,4.235629598674064e-05
5.57,4.314203775692435e-05
5.575,4.381465788636001e-05
5.58,4.436950815792857e-05
5.585,4.4802722595722e-05
5.59,4.5111263096192004e-05
5.595,4.5292955747583654e-05
5.6000000000000005,4.534651705657989e-05
5.605,4.527156951697961e-05
5.61,4.50686461786245e-05
5.615,4.4739184123425226e-05
5.62,4.428550698033138e-05
5.625,4.371079687455226e-05
5.63,4.3019056405733257e-05
5.635,4.221506147542441e-05
5.64,4.130430594941158e-05
5.6450000000000005,4.029293929608543e-05
5.65,3.9187698447876855e-05
5.655,3.799583521268396e-05
5.66,3.672504058950672e-05
5.665,3.538336735272322e-05
5.67,3.397915221528026e-05
5.675,3.252093883196644e-05
5.68,3.1017402789367606e-05
5.6850000000000005,2.9477279616140272e-05
5.69,2.7909296716111025e-05
5.695,2.6322109964892267e-05
5.7,2.472424557032348e-05
5.705,2.312404762673666e-05
5.71,2.152963165193935e-05
5.715,1.9948844243649002e-05
5.72,1.8389228857857554e-05
5.7250000000000005,1.685799759472278e-05
5.73,1.53620087617438e-05
5.735,1.3907749907206013e-05
5.74,1.2501325925757453e-05
5.745,1.1148451795080188e-05
5.75,9.854449450556446e-06
5.755,8.624248282089145e-06
5.76,7.46238872045015e-06
5.765,6.373028377608033e-06
5.7700000000000005,5.3599502166480625e-06
5.775,4.426572239695397e-06
5.78,3.5759582061677777e-06
5.785,2.810828927343542e-06
5.79,2.1335737110741093e-06
5.795,1.5462615740165411e-06
5.8,1.0506518721738123e-06
5.805,6.482040476849202e-07
5.8100000000000005,3.400862258465572e-07
5.815,1.2718244673108378e-07
5.82,1.0098351231243039e-08
5.825,1.0834842949999321e-08
5.83,6.444194825305267e-08
5.835,2.357159987082668e-07
5.84,5.025013886268482e-07
5.845,8.640357489428477e-07
5.8500000000000005,1.319275300463945e-06
5.855,1.86688827838773e-06
5.86,2.5052469047318416e-06
5.865,3.2324181152806702e-06
5.87,4.046153276903277e-06
5.875,4.943877192049992e-06
5.88,5.922676708732767e-06
5.885,6.9792893139745494e-06
5.89,8.110092109005575e-06
5.8950000000000005,9.31109161732725e-06
5.9,1.0577914892826365e-05
5.905,1.1905802432260363e-05
5.91,1.328960341303843e-05
5.915,1.4723773784113946e-05
5.92,1.6202377753720826e-05
5.925,1.7719093184253405e-05
5.93,1.9267221416044293e-05
5.9350000000000005,2.0839701971495327e-05
5.94,2.2429132567648077e-05
5.945,2.402779477843772e-05
5.95,2.562768561984897e-05
5.955,2.7220555218928162e-05
5.96,2.8797950618955287e-05
5.965,3.0351265644426278e-05
5.97,3.187179660463358e-05
5.9750000000000005,3.335080346508614e-05
5.98,3.477957596655569e-05
5.985,3.614950400487743e-05
5.99,3.745215144344476e-05
5.995,3.867933238103006e-05
6.0,3.982318876716936e-05
6.005,4.08762681631509e-05
6.01,4.18316003429763e-05
6.015000000000001,4.2682771400790564e-05
6.0200000000000005,4.3423993993418825e-05
6.025,4.405017237824675e-05
6.03,4.455696096001919e-05
6.035,4.4940815152440136e-05
6.04,4.519903349873123e-05
6.045,4.532979015562354e-05
6.05,4.5332157042759255e-05
6.055,4.520611517365874e-05
6.0600000000000005,4.495255492317139e-05
6.065,4.457326522281975e-05
6.07,4.407091191886616e-05
6.075,4.34490057662331e-05
6.08,4.271186074264462e-05
6.085,4.1864543570957205e-05
6.09,4.091281549712526e-05
6.095,3.9863067513684775e-05
6.1000000000000005,3.8722250310214924e-05
6.105,3.7497800289749085e-05
6.11,3.619756302324002e-05
6.115,3.482971547953972e-05
6.12,3.3402688337348407e-05
6.125,3.1925089590707754e-05
6.13,3.0405630561937674e-05
6.135,2.885305530253045e-05
6.140000000000001,2.7276074226614053e-05
6.1450000000000005,2.5683302662752484e-05
6.15,2.408320486056591e-05
6.155,2.2484043825013815e-05
6.16,2.089383721075758e-05
6.165,1.9320319352851724e-05
6.17,1.7770909401449816e-05
6.175,1.6252685382808724e-05
6.18,1.4772363939170282e-05
6.1850000000000005,1.333628539175692e-05
6.19,1.1950403716200458e-05
6.195,1.0620280961259663e-05
6.2,9.351085611836172e-06
6.205,8.14759436620402e-06
6.21,7.014196795312184e-06
6.215,5.954902350237882e-06
6.22,4.973349194303506e-06
6.2250000000000005,4.072814359749254e-06
6.23,3.256224750960001e-06
6.235,2.5261685495972143e-06
6.24,1.8849066147864616e-06
6.245,1.33438350336452e-06
6.25,8.762377846617926e-07
6.255,5.118113563750825e-07
6.26,2.4215751829197283e-07
6.265000000000001,6.804760092892939e-08
6.2700000000000005,1.0024024137699198e-08
6.275,8.163380650178064e-09
6.28,1.2255834814232014e-07
6.285,3.328369226902454e-07
6.29,6.384004484307983e-07
6.295,1.0383716232749865e-06
6.3,1.5315888596361931e-06
6.305,2.1165990883832035e-06
6.3100000000000005,2.7916491932219215e-06
6.315,3.554676285430985e-06
6.32,4.4032970904235005e-06
6.325,5.334796743110944e-06
6.33,6.346117343779438e-06
6.335,7.433846654454009e-06
6.34,8.594207364554912e-06
6.345,9.823047378879503e-06
6.3500000000000005,1.111583161482931e-05
6.355,1.2467635822710528e-05
6.36,1.387314295194332e-05
6.365,1.5326642603041774e-05
6.37,1.682203409288938e-05
6.375,1.8352833657756908e-05
6.38,1.991218627992665e-05
6.385,2.149288258916518e-05
6.390000000000001,2.3087381230110795e-05
6.3950000000000005,2.4687837009833377e-05
6.4,2.628613505513302e-05
6.405,2.787393109464523e-05
6.41,2.944269786777303e-05
6.415,3.0983777521174104e-05
6.42,3.2488439708310335e-05
6.425,3.394794496143604e-05
6.43,3.535361274071165e-05
6.4350000000000005,3.669689341073218e-05
6.44,3.7969443256202835e-05
6.445,3.916320149444586e-05
6.45,4.02704681384401e-05
6.455,4.128398145317412e-05
6.46,4.219699369397118e-05
6.465,4.300334375730595e-05
6.47,4.369752539658391e-05
6.4750000000000005,4.427474966711285e-05
6.48,4.473100035904167e-05
6.485,4.506308127139218e-05
6.49,4.5268654339847653e-05
6.495,4.534626780573247e-05
6.5,4.529537380975327e-05
6.505,4.5116335039384446e-05
6.51,4.481042027659465e-05
6.515000000000001,4.4379788944195994e-05
6.5200000000000005,4.3827464994289634e-05
6.525,4.315730069780631e-05
6.53,4.23739311153128e-05
6.535,4.148272020517485e-05
6.54,4.04896996859839e-05
6.545,3.9401501881040915e-05
6.55,3.822528785868904e-05
6.555,3.696867222613024e-05
6.5600000000000005,3.563964593353334e-05
6.565,3.424649842033041e-05
6.57,3.2797740369712896e-05
6.575,3.130202824274323e-05
6.58,2.9768091651957793e-05
6.585,2.8204664497265914e-05
6.59,2.6620420640067472e-05
6.595,2.50239147399086e-05
6.6000000000000005,2.3423528714889377e-05
6.605,2.182742414605747e-05
6.61,2.0243500780829906e-05
6.615,1.867936117305822e-05
6.62,1.7142281354712473e-05
6.625,1.563918734286224e-05
6.63,1.4176637171365245e-05
6.635,1.276080808360093e-05
6.640000000000001,1.1397488434486241e-05
6.6450000000000005,1.0092073831996212e-05
6.65,8.849566992598625e-06
6.655,7.674580793211184e-06
6.66,6.571343970381511e-06
6.665,5.5437089526030835e-06
6.67,4.595161298963714e-06
6.675,3.7288302627833357e-06
6.68,2.947500008986044e-06
6.6850000000000005,2.253621063583397e-06
6.69,1.6493215948214979e-06
6.695,1.1364181794259113e-06
6.7,7.164257332169716e-07
6.705,3.905663454881428e-07
6.71,1.5977677657584547e-07
6.715,2.4714447101179004e-08
6.72,1.4238251521317934e-08
6.7250000000000005,4.3028641790003585e-08
6.73,1.9635335486969444e-07
6.735,4.453013266203327e-07
6.74,7.891622871802493e-07
6.745,1.2269456130918836e-06
6.75,1.7573740416229358e-06
6.755,2.37887590281006e-06
6.76,3.089576061043498e-06
6.765000000000001,3.8872858017791455e-06
6.7700000000000005,4.769491944898824e-06
6.775,5.733345502616317e-06
6.78,6.775650244985025e-06
6.785,7.892851572430593e-06
6.79,9.08102613191999e-06
6.795,1.0335872643447994e-05
6.8,1.1652704436770774e-05
6.805,1.3026444212641792e-05
6.8100000000000005,1.4451621559708389e-05
6.815,1.5922373763282983e-05
6.82,1.743245043253112e-05
6.825,1.8975222454560036e-05
6.83,2.0543695755563815e-05
6.835,2.2130530284437218e-05
6.84,2.372806460013655e-05
6.845,2.5328346326793177e-05
6.8500000000000005,2.692316867974686e-05
6.855,2.8504113119589325e-05
6.86,3.006259809832283e-05
6.865,3.158993369054332e-05
6.87,3.3077381776720055e-05
6.875,3.451622128313903e-05
6.88,3.5897817822095315e-05
6.885,3.721369693302323e-05
6.890000000000001,3.845561996828707e-05
6.8950000000000005,3.961566154865845e-05
6.9,4.068628739021462e-05
6.905,4.16604312267861e-05
6.91,4.253156948544127e-05
6.915,4.329379235866214e-05
6.92,4.394186991431258e-05
6.925,4.447131195476019e-05
6.93,4.4878420401102385e-05
6.9350000000000005,4.516033312472107e-05
6.94,4.531505829544218e-05
6.945,4.534149850942677e-05
6.95,4.5239464173282566e-05
6.955,4.500967584991668e-05
6.96,4.465375551739813e-05
6.965,4.417420692848998e-05
6.97,4.3574385497657606e-05
6.9750000000000005,4.285845836799653e-05
6.98,4.2031355503741616e-05
6.985,4.109871283197553e-05
6.99,4.006680859867703e-05
6.995,3.89424942055145e-05
7.0,3.773312085951219e-05
7.005,3.644646340392984e-05
7.01,3.5090642676262825e-05
7.015000000000001,3.36740477098019e-05
7.0200000000000005,3.220525900926794e-05
7.025,3.069297403303225e-05
7.03,2.914593589188691e-05
7.035,2.757286613208805e-05
7.04,2.598240232148476e-05
7.045,2.4383041000229006e-05
7.05,2.2783086403360515e-05
7.055,2.119060520772593e-05
7.0600000000000005,1.9613387415978818e-05
7.065,1.805891335386508e-05
7.07,1.6534326641519793e-05
7.075,1.504641289130702e-05
7.08,1.360158380608874e-05
7.085,1.220586626669177e-05
7.09,1.0864895956861402e-05
7.095,9.58391502748847e-06
7.1000000000000005,8.367773274210758e-06
7.105,7.220932298504346e-06
7.11,6.147472114628291e-06
7.115,5.151099679984383e-06
7.12,4.235158840168721e-06
7.125,3.4026412083604776e-06
7.13,2.6561975288782326e-06
7.135,1.998149105373122e-06
7.140000000000001,1.4304989207467824e-06
7.1450000000000005,9.549421060063974e-07
7.15,5.728754631878471e-07
7.155,2.854057898876286e-07
7.16,9.335679068598236e-08
7.165,2.7256143159153047e-09
7.17,2.569571022258048e-09
7.175,9.382437603945869e-08
7.18,2.861834087556221e-07
7.1850000000000005,5.739605698888874e-07
7.19,9.563311227143983e-07
7.195,1.4321872220836698e-06
7.2,2.0001310005098024e-06
7.205,2.6584662411454443e-06
7.21,3.4051888544895186e-06
7.215,4.2379764053406e-06
7.22,5.154176997358316e-06
7.2250000000000005,6.150797842503964e-06
7.23,7.224493903103909e-06
7.235,8.371557013954162e-06
7.24,9.58790594516483e-06
7.245,1.0869077877374865e-05
7.25,1.2210221802918285e-05
7.255,1.3606094376312314e-05
7.26,1.5051058745399094e-05
7.265000000000001,1.6539086901844775e-05
7.2700000000000005,1.806376606971458e-05
7.275,1.9618309630657472e-05
7.28,2.119557304385642e-05
7.285,2.2788075162366388e-05
7.29,2.4388025279404408e-05
7.295,2.5987356145618954e-05
7.3,2.7577763102692693e-05
7.305,2.9150749349258517e-05
7.3100000000000005,3.06976772340745e-05
7.315,3.220982531596311e-05
7.32,3.3678450787802755e-05
7.325,3.5094856703541956e-05
7.33,3.645046328105823e-05
7.335,3.773688242550834e-05
7.34,3.894599445110446e-05
7.345,4.0070025876478004e-05
7.3500000000000005,4.1101627059088626e-05
7.355,4.203394835435505e-05
7.36,4.286071345140502e-05
7.365,4.357628851964675e-05
7.37,4.4175745834998975e-05
7.375,4.465492061328915e-05
7.38,4.501045989589328e-05
7.385,4.5239862456204454e-05
7.390000000000001,4.5341508886176266e-05
7.3950000000000005,4.531468120810396e-05
7.4,4.5159571589984754e-05
7.405,4.487727997059706e-05
7.41,4.4469800648806366e-05
7.415,4.39399981314898e-05
7.42,4.3291572760625525e-05
7.425,4.2529016862304195e-05
7.43,4.165756233961623e-05
7.4350000000000005,4.0683120802573474e-05
7.44,3.961221744007635e-05
7.445,3.845191994011549e-05
7.45,3.720976380597152e-05
7.455,3.589367543022401e-05
7.46,3.451189426577413e-05
7.465,3.307289537384301e-05
7.47,3.1585313541060055e-05
7.4750000000000005,3.0057870046048167e-05
7.48,2.8499303026553604e-05
7.485,2.6918302254413852e-05
7.49,2.532344896080814e-05
7.495,2.3723161219407615e-05
7.5,2.212564521823698e-05
7.505,2.053885261538876e-05
7.51,1.8970444033224648e-05
7.515000000000001,1.742775861462118e-05
7.5200000000000005,1.5917789454665794e-05
7.525,1.4447164627326829e-05
7.53,1.3022133440521123e-05
7.535,1.1648557493978019e-05
7.54,1.0331906063250147e-05
7.545,9.077255301626163e-06
7.55,7.889290732441184e-06
7.555,6.772312494402506e-06
7.5600000000000005,5.730242812538576e-06
7.565,4.7666351761609845e-06
7.57,3.8846847257153335e-06
7.575,3.087239384011554e-06
7.58,2.376811290825446e-06
7.585,1.7555881457818625e-06
7.59,1.2254440941924906e-06
7.595,7.879498375893938e-07
7.6000000000000005,4.4438169093289763e-07
7.605,1.9572934730795482e-07
7.61,4.270215975873981e-08
7.615,1.4266222644095625e-08
7.62,2.498507204312629e-08
7.625,1.6034518403141984e-07
7.63,3.9143080960162027e-07
7.635,7.17583614402057e-07
7.640000000000001,1.1378659094719333e-06
7.6450000000000005,1.651054662333427e-06
7.65,2.2556339920531353e-06
7.655,2.949786336702847e-06
7.66,3.7313825175026365e-06
7.665,4.5979709726039125e-06
7.67,5.546766476874884e-06
7.675,6.5746386921092095e-06
7.68,7.678100952479776e-06
7.6850000000000005,8.853299704588278e-06
7.69,1.0096005072536447e-05
7.695,1.1401603033655452e-05
7.7,1.2765089723565856e-05
7.705,1.4181068396823741e-05
7.71,1.5643749577861995e-05
7.715,1.7146954934279202e-05
7.72,1.8684125384046593e-05
7.7250000000000005,2.0248333917961187e-05
7.73,2.1832303582551977e-05
7.735,2.3428430986232285e-05
7.74,2.502881564507222e-05
7.745,2.662529535607102e-05
7.75,2.8209487709833745e-05
7.755,2.977283770164703e-05
7.76,3.130667128387222e-05
7.765000000000001,3.280225454145595e-05
7.7700000000000005,3.425085803188789e-05
7.775,3.5643825654982214e-05
7.78,3.6972647290209006e-05
7.785,3.822903426418361e-05
7.79,3.940499660071772e-05
7.795,4.04929208741955e-05
7.8,4.148564739936973e-05
7.805000000000001,4.2376545433662024e-05
7.8100000000000005,4.3159585026095274e-05
7.815,4.382940415876111e-05
7.82,4.4381369871062076e-05
7.825,4.481163213140526e-05
7.83,4.511716934586436e-05
7.835,4.5295824544612566e-05
7.84,4.5346331470882944e-05
7.845,4.526833000563879e-05
7.8500000000000005,4.506237059296809e-05
7.855,4.472990756714325e-05
7.86,4.427328152858225e-05
7.865,4.369569114879356e-05
7.87,4.300115501762094e-05
7.875,4.219446434243388e-05
7.88,4.128112749629226e-05
7.885,4.026730754836702e-05
7.890000000000001,3.915975403582602e-05
7.8950000000000005,3.7965730294672507e-05
7.9,3.669293771265104e-05
7.905,3.534943826445281e-05
7.91,3.394357664379807e-05
7.915,3.248390324929998e-05
7.92,3.097909917238286e-05
7.925,2.9437904223550764e-05
7.930000000000001,2.7869048890304735e-05
7.9350000000000005,2.628119097816953e-05
7.94,2.468285751884846e-05
7.945,2.308239238967941e-05
7.95,2.1487909918641827e-05
7.955,1.9907254617944917e-05
7.96,1.8347967042665362e-05
7.965,1.6817255659833468e-05
7.97,1.5321974496881574e-05
7.9750000000000005,1.3868606255663869e-05
7.98,1.2463250500294951e-05
7.985,1.1111616470230347e-05
7.99,9.819020024146761e-06
7.995,8.590384203535644e-06
8.0,7.430242872859908e-06
8.005,6.342746910739502e-06
8.01,5.331672418918474e-06
8.015,4.400430439046879e-06
8.02,3.5520776939472705e-06
8.025,2.7893278909274014e-06
8.03,2.1145631708721653e-06
8.035,1.529845309466249e-06
8.040000000000001,1.03692633482895e-06
8.045,6.372582462819254e-07
8.05,3.3200158201486e-07
8.055,1.2203260751509132e-07
8.06,7.948960452520077e-09
8.065,9.926434737362974e-09
8.07,6.845688556524698e-08
8.075,2.4287717206169494e-07
8.08,5.128390281789909e-07
8.085,8.775700929581976e-07
8.09,1.3360160225058113e-06
8.095,1.886833856931367e-06
8.1,2.52838394609523e-06
8.105,3.2587206296315092e-06
8.11,4.075581922567989e-06
8.115,4.976378494350306e-06
8.120000000000001,5.958182270440588e-06
8.125,7.017715029299061e-06
8.13,8.151337402612265e-06
8.135,9.35503872472297e-06
8.14,1.0624428206781416e-05
8.145,1.1954727937045048e-05
8.15,1.3340768231392623e-05
8.155,1.4776985867565178e-05
8.16,1.6257425733377578e-05
8.165000000000001,1.777574642378204e-05
8.17,1.9325230276281993e-05
8.175,2.089879832690735e-05
8.18,2.2489030585114764e-05
8.185,2.4088191987331222e-05
8.19,2.5688264281413413e-05
8.195,2.7280984009283737e-05
8.2,2.88578866294433e-05
8.205,3.041035669442881e-05
8.21,3.192968385942436e-05
8.215,3.340712433857102e-05
8.22,3.4833967281584226e-05
8.225,3.620160537766533e-05
8.23,3.7501608845400554e-05
8.235,3.8725801827351314e-05
8.24,3.9866340075727406e-05
8.245000000000001,4.0915788713577695e-05
8.25,4.1867198773612706e-05
8.255,4.271418116522667e-05
8.26,4.345097671021604e-05
8.265,4.4072520899269533e-05
8.27,4.457450209320977e-05
8.275,4.495341197650308e-05
8.28,4.520658721675415e-05
8.285,4.5332241445831074e-05
8.290000000000001,4.532948687405355e-05
8.295,4.5198345064793576e-05
8.3,4.4939746643259594e-05
8.305,4.455551993503459e-05
8.31,4.404836879421825e-05
8.315,4.3421840092652436e-05
8.32,4.268028158081613e-05
8.325,4.182879100302756e-05
8.33,4.0873157537460765e-05
8.335,3.981979674137413e-05
8.34,3.8675680299554406e-05
8.345,3.74482619090241e-05
8.35,3.614540067135333e-05
8.355,3.477528333345322e-05
8.36,3.3346346669877194e-05
8.365,3.186720122105357e-05
8.370000000000001,3.0346557487157353e-05
8.375,2.8793155556211206e-05
8.38,2.7215698995567814e-05
8.385,2.5622793694383918e-05
8.39,2.4022892170847082e-05
8.395,2.2424243724419896e-05
8.4,2.0834850643623483e-05
8.405,1.926243055327367e-05
8.41,1.77143848448543e-05
8.415000000000001,1.619777302912846e-05
8.42,1.4719292737253332e-05
8.425,1.328526503130509e-05
8.43,1.1901624594168697e-05
8.435,1.0573914343616207e-05
8.44,9.307283958458898e-06
8.445,8.106491793924283e-06
8.45,6.9759096541642965e-06
8.455,5.91952988500729e-06
8.46,4.94097427068735e-06
8.465,4.043504231912178e-06
8.47,3.230031850210376e-06
8.475,2.503131279231097e-06
8.48,1.8650501312546424e-06
8.485,1.317720477483461e-06
8.49,8.627691225665226e-07
8.495000000000001,5.015268805096392e-07
8.5,2.3503659738365834e-07
8.505,6.405972282052308e-08
8.51,1.0918736769638172e-08
8.515,1.0313044826785586e-08
8.52,1.276950879649688e-07
8.525,3.4089525924448626e-07
8.53,6.493070075794193e-07
8.535,1.0520453680726088e-06
8.540000000000001,1.547941274632517e-06
8.545,2.1355343254039644e-06
8.55,2.8130641825324505e-06
8.555,3.57846082411259e-06
8.56,4.429333911816583e-06
8.565,5.3629615785759175e-06
8.57,6.376278985281569e-06
8.575000000000001,7.465867026223428e-06
8.58,8.627941618206764e-06
8.585,9.858344011030038e-06
8.59,1.1152532629865866e-05
8.595,1.250557693682533e-05
8.6,1.3912153856477532e-05
8.605,1.5366547287171818e-05
8.61,1.686265123788517e-05
8.615,1.8393977104551588e-05
8.620000000000001,1.9953665575478632e-05
8.625,2.153450361517531e-05
8.63,2.312894691302848e-05
8.635,2.472914811510404e-05
8.64,2.632699105817445e-05
8.645,2.79141311320248e-05
8.65,2.94820417547254e-05
8.655,3.102206683299269e-05
8.66,3.2525478915773397e-05
8.665000000000001,3.398354260781491e-05
8.67,3.538758264741174e-05
8.675,3.672905590320022e-05
8.68,3.799962638976408e-05
8.685,3.919124226762975e-05
8.69,4.0296213679292164e-05
8.695,4.1307290163049576e-05
8.700000000000001,4.221773632944996e-05
