1.705,72.74154086088954,5.737746322483442,78.47928718337299
1.71,73.60764930724413,4.871637964741804,78.47928727198594
1.715,74.40144116211422,4.077846188042785,78.47928735015701
1.72,75.12210982366656,3.3571775951068634,78.47928741877342
1.725,75.76894847703171,2.7103390018940603,78.47928747892577
1.73,76.34134422727412,2.1379433045325267,78.47928753180665
1.735,76.83877248798272,1.6405150906416328,78.47928757862435
1.74,77.26079175129718,1.218495869233686,78.47928762053087
1.745,77.60703884903836,0.872248809523598,78.47928765856196
1.75,77.87722479966506,0.6020628939235627,78.47928769358862
1.7550000000000001,78.07113132214664,0.4081564041317655,78.4792877262784
1.76,78.18860808555769,0.2906796715077041,78.47928775706539
1.7650000000000001,78.22957075224383,0.24971703388395944,78.47928778612778
1.77,78.19399986271198,0.28528795066050355,78.47928781337248
1.7750000000000001,78.0819406018489,0.3973472365760683,78.47928783842497
1.78,77.89350347849414,0.5857843821303699,78.47928786062451
1.7850000000000001,77.62886594351234,0.8504219355109486,78.47928787902329
1.79,77.28827496493925,1.1910129274499812,78.47928789238922
1.795,76.87205057197134,1.6072373272411773,78.47928789921252
1.8,76.38059037181304,2.0986975259026295,78.47928789771566
1.805,75.81437503377838,2.664912852090154,78.47928788586853
1.81,75.17397472245011,3.305313138960038,78.47928786141014
1.815,74.46005644482518,4.019231377055035,78.47928782188022
1.82,73.67339225375432,4.8058955109102115,78.47928776466452
1.825,72.81486822004153,5.6644194670184635,78.47928768706
1.83,71.8854940467244,6.5937935396420935,78.4792875863665
1.835,70.88641314985449,7.592874310158976,78.47928746001347
1.84,69.81891296942574,8.660374336305344,78.47928730573108
1.845,68.68443520144709,9.794851920327915,78.479287121775
1.85,67.48458555799138,10.9947013492222,78.47928690721358
1.855,66.22114256824314,12.258144094040988,78.47928666228412
1.86,64.89606483389286,13.583221554926752,78.47928638881962
1.865,63.51149605290566,14.9677900378353,78.47928609074097
1.87,62.06976703586115,16.409518738737994,78.47928577459913
1.875,60.5733938711013,17.9058915790373,78.4792854501386
1.8800000000000001,59.025071364461986,19.454213766374373,78.47928513083636
1.885,57.42766090480509,21.051623929548636,78.47928483435372
1.8900000000000001,55.78417200791127,22.695112574908013,78.47928458281929
1.895,54.09773698812811,24.381547414720057,78.47928440284817
1.9000000000000001,52.37157851577165,26.10770580942573,78.47928432519738
1.905,50.6089702479464,27.870314136020585,78.47928438396698
1.9100000000000001,48.81319126946513,29.66609334582379,78.47928461528892
1.915,46.98747573250357,31.49180932300237,78.47928505550594
1.92,45.13495980508948,33.344325933844786,78.47928573893427
