5.57,0.0,31.383608821724827,0.0,0.0,-48.00795591018511,0.0
5.575,0.0,33.28169250552367,0.0,0.0,-49.48324495444278,0.0
5.58,0.0,35.81078235528322,0.0,0.0,-50.40207378634697,0.0
5.585,0.0,39.04381874062117,0.0,0.0,-50.7420049619688,0.0
5.59,0.0,42.99814070695929,0.0,0.0,-50.54965090873445,0.0
5.595,0.0,47.64080250337726,0.0,0.0,-49.93439396204839,0.0
5.6000000000000005,0.0,52.90566431226178,0.0,0.0,-49.050195518192524,0.0
5.605,0.0,58.7167982066423,0.0,0.0,-48.07177382351654,0.0
5.61,0.0,65.01184352964047,0.0,0.0,-47.17214211737043,0.0
5.615,0.0,71.76064878684087,0.0,0.0,-46.50652860467716,0.0
5.62,0.0,78.97743706615054,0.0,0.0,-46.20462779499136,0.0
5.625,0.0,86.72734457485068,0.0,0.0,-46.37052333779782,0.0
5.63,0.0,95.12973799114374,0.0,0.0,-47.08824420889671,0.0
5.635,0.0,104.36122679363203,0.0,0.0,-48.43073249896703,0.0
5.64,0.0,114.66119100884595,0.0,0.0,-50.470572845017685,0.0
5.6450000000000005,0.0,126.34245116842999,0.0,0.0,-53.291706464267904,0.0
5.65,0.0,139.80981650152663,0.0,0.0,-57.00224921345646,0.0
5.655,0.0,155.58994967427847,0.0,0.0,-61.74937603820496,0.0
5.66,0.0,174.3775480778936,0.0,0.0,-67.73809736904458,0.0
5.665,0.0,197.10560803668045,0.0,0.0,-75.25680547169112,0.0
5.67,0.0,225.05197793661384,0.0,0.0,-84.71392478107406,0.0
5.675,0.0,260.0008903574352,0.0,0.0,-96.69200331105361,0.0
5.68,0.0,304.48566189580515,0.0,0.0,-112.02772388739838,0.0
5.6850000000000005,0.0,362.139194936918,0.0,0.0,-131.92564922303015,0.0
5.69,0.0,438.13428037699464,0.0,0.0,-158.09661832663906,0.0
5.695,0.0,539.4454747231104,0.0,0.0,-192.82295427091333,0.0
5.7,0.0,673.5550308017272,0.0,0.0,-238.46829261452396,0.0
5.705,0.0,839.7485318552547,0.0,0.0,-294.41964289722733,0.0
5.71,0.0,992.0354321127302,0.0,0.0,-344.34354098434494,0.0
5.715,0.0,934.6134256954965,0.0,0.0,-320.741219717244,0.0
5.72,0.0,318.9905700557542,0.0,0.0,-104.99105690219395,0.0
5.7250000000000005,0.0,-599.0721906859869,0.0,0.0,214.53304964008592,0.0
5.73,0.0,-1008.8993073888328,0.0,0.0,360.3190470639515,0.0
5.735,0.0,-959.493874332978,0.0,0.0,347.8581293328131,0.0
5.74,0.0,-788.1559978553373,0.0,0.0,292.2578229073296,0.0
5.745,0.0,-628.062787931809,0.0,0.0,239.65545056722985,0.0
5.75,0.0,-503.016603768448,0.0,0.0,198.71042900999743,0.0
5.755,0.0,-408.8874064808622,0.0,0.0,168.3143924192213,0.0
5.76,0.0,-337.80569933337995,0.0,0.0,145.94126161191497,0.0
5.765,0.0,-283.2542948147062,0.0,0.0,129.45497810839169,0.0
5.7700000000000005,0.0,-240.53738910615186,0.0,0.0,117.3059595193736,0.0
5.775,0.0,-206.38072766617486,0.0,0.0,108.41145649700078,0.0
5.78,0.0,-178.50234051709128,0.0,0.0,102.01575383212956,0.0
5.785,0.0,-155.29494158461705,0.0,0.0,97.58298518253565,0.0
5.79,0.0,-135.6117426189818,0.0,0.0,94.72173096877984,0.0
5.795,0.0,-118.6262566350557,0.0,0.0,93.13206070888492,0.0
5.8,0.0,-103.74166838567044,0.0,0.0,92.56680769197182,0.0
5.805,0.0,-90.53300885885164,0.0,0.0,92.80132057346941,0.0
5.8100000000000005,0.0,-78.7111154801369,0.0,0.0,93.60812544427752,0.0
5.815,0.0,-68.10087670776153,0.0,0.0,94.73486251254218,0.0
5.82,0.0,-58.62794942907342,0.0,0.0,95.88587355300166,0.0
5.825,0.0,-50.30839241296448,0.0,0.0,96.71020464403608,0.0
5.83,0.0,-43.23491998898571,0.0,0.0,96.8015260318409,0.0
5.835,0.0,-37.552584573248595,0.0,0.0,95.71779224031766,0.0
5.84,0.0,-33.417290196802796,0.0,0.0,93.02840904282884,0.0
5.845,0.0,-30.935045963756863,0.0,0.0,88.39118844451923,0.0
5.8500000000000005,0.0,-30.09009822209313,0.0,0.0,81.64815315236595,0.0
5.855,0.0,-30.68400372137465,0.0,0.0,72.91087782690805,0.0
5.86,0.0,-32.31662424452659,0.0,0.0,62.59363703356975,0.0
5.865,0.0,-34.43186327197575,0.0,0.0,51.36181635708229,0.0
5.87,0.0,-36.42246119933093,0.0,0.0,39.9988206216184,0.0
5.875,0.0,-37.755162396615574,0.0,0.0,29.238065558636332,0.0
5.88,0.0,-38.065661438364295,0.0,0.0,19.625201443832125,0.0
5.885,0.0,-37.19196649201857,0.0,0.0,11.45496032491068,0.0
5.89,0.0,-35.148689881353725,0.0,0.0,4.785380911871648,0.0
5.8950000000000005,0.0,-32.068314937256716,0.0,0.0,-0.4994433823306892,0.0
5.9,0.0,-28.13834260806362,0.0,0.0,-4.613834396311923,0.0
5.905,0.0,-23.55238519496622,0.0,0.0,-7.806843901508344,0.0
5.91,0.0,-18.480499328110966,0.0,0.0,-10.319831334299089,0.0
5.915,0.0,-13.055966334759137,0.0,0.0,-12.364135685596992,0.0
5.92,0.0,-7.372938066263519,0.0,0.0,-14.113256364600552,0.0
5.925,0.0,-1.4897849715969391,0.0,0.0,-15.703661565243998,0.0
5.93,0.0,4.565462737840131,0.0,0.0,-17.23977188807544,0.0
5.9350000000000005,0.0,10.789669240578924,0.0,0.0,-18.80033606944906,0.0
5.94,0.0,17.200147501453593,0.0,0.0,-20.444722460277816,0.0
5.945,0.0,23.83158156740457,0.0,0.0,-22.218494610769874,0.0
5.95,0.0,30.734372875684738,0.0,0.0,-24.15811624687675,0.0
5.955,0.0,37.97435661607881,0.0,0.0,-26.294868014943354,0.0
5.96,0.0,45.6338363333095,0.0,0.0,-28.65815863329346,0.0
5.965,0.0,53.813946023752145,0.0,0.0,-31.278444655834036,0.0
5.97,0.0,62.63844148919374,0.0,0.0,-34.18997589935872,0.0
5.9750000000000005,0.0,72.25913405362934,0.0,0.0,-37.43357859627241,0.0
5.98,0.0,82.86330222957781,0.0,0.0,-41.05968368557294,0.0
5.985,0.0,94.68353596629359,0.0,0.0,-45.131800899420305,0.0
5.99,0.0,108.01054141079167,0.0,0.0,-49.73061339023068,0.0
5.995,0.0,123.20934527158364,0.0,0.0,-54.95877607895758,0.0
6.0,0.0,140.73878580742885,0.0,0.0,-60.94622925877415,0.0
6.005,0.0,161.17240650528439,0.0,0.0,-67.85511053084815,0.0
6.01,0.0,185.21400398517156,0.0,0.0,-75.8814938167713,0.0
6.015000000000001,0.0,213.68849321040983,0.0,0.0,-85.24658273249753,0.0
6.0200000000000005,0.0,247.4570933289829,0.0,0.0,-96.15872584441186,0.0
6.025,0.0,287.1280503815419,0.0,0.0,-108.7005143403327,0.0
6.03,0.0,332.2509378288635,0.0,0.0,-122.53249274312233,0.0
6.035,0.0,379.296550675498,0.0,0.0,-136.17531192857058,0.0
6.04,0.0,417.1647017381173,0.0,0.0,-145.45154532659564,0.0
6.045,0.0,419.4785901315881,0.0,0.0,-140.87667630840295,0.0
6.05,0.0,340.35695786767184,0.0,0.0,-106.38158224366057,0.0
6.055,0.0,141.31168070464383,0.0,0.0,-28.87736186063276,0.0
6.0600000000000005,0.0,-136.62463056713662,0.0,0.0,76.77210599541596,0.0
6.065,0.0,-369.7506543532812,0.0,0.0,166.88421693813353,0.0
6.07,0.0,-483.01856325363076,0.0,0.0,214.54058746609581,0.0
6.075,0.0,-499.29891606267927,0.0,0.0,226.97806769401217,0.0
6.08,0.0,-469.05505230507384,0.0,0.0,221.48514299416553,0.0
6.085,0.0,-425.5580749177016,0.0,0.0,209.71288585209442,0.0
6.09,0.0,-383.6426779806223,0.0,0.0,196.99628159790944,0.0
6.095,0.0,-348.2395358936877,0.0,0.0,185.19692752682252,0.0
6.1000000000000005,0.0,-320.1342396809389,0.0,0.0,174.67995461157318,0.0
6.105,0.0,-298.6584447541377,0.0,0.0,165.2622987074459,0.0
6.11,0.0,-282.77041716489157,0.0,0.0,156.60920473282175,0.0
6.115,0.0,-271.4416654176159,0.0,0.0,148.38806506227573,0.0
6.12,0.0,-263.77084155934136,0.0,0.0,140.32385283633047,0.0
6.125,0.0,-258.99891325048566,0.0,0.0,132.21640772887525,0.0
6.13,0.0,-256.49386907194906,0.0,0.0,123.9432886191212,0.0
6.135,0.0,-255.73045407754898,0.0,0.0,115.45692689142768,0.0
6.140000000000001,0.0,-256.2735755052587,0.0,0.0,106.77893172710006,0.0
6.1450000000000005,0.0,-257.7675125914427,0.0,0.0,97.99229483455943,0.0
6.15,0.0,-259.9306454888152,0.0,0.0,89.23170924075313,0.0
6.155,0.0,-262.55461127411166,0.0,0.0,80.67231840862908,0.0
6.16,0.0,-265.5066402666931,0.0,0.0,72.5175229999582,0.0
6.165,0.0,-268.7339627361265,0.0,0.0,64.98678294545353,0.0
6.17,0.0,-272.26947429033316,0.0,0.0,58.304556100556326,0.0
6.175,0.0,-276.23825806344627,0.0,0.0,52.69156827897338,0.0
6.18,0.0,-280.865049620042,0.0,0.0,48.35951221195097,0.0
6.1850000000000005,0.0,-286.48324159606636,0.0,0.0,45.510049629738816,0.0
6.19,0.0,-293.54643958044693,0.0,0.0,44.33866671487587,0.0
6.195,0.0,-302.64361940317326,0.0,0.0,45.04349085837957,0.0
6.2,0.0,-314.517923178144,0.0,0.0,47.83846051173309,0.0
6.205,0.0,-330.0853777621162,0.0,0.0,52.96873353725225,0.0
6.21,0.0,-350.4390128106165,0.0,0.0,60.72248883701192,0.0
6.215,0.0,-376.7949092060613,0.0,0.0,71.42355721448676,0.0
6.22,0.0,-410.26139731943874,0.0,0.0,85.36400819366574,0.0
6.2250000000000005,0.0,-451.1224141317024,0.0,0.0,102.57163973513798,0.0
6.23,0.0,-496.8786987093304,0.0,0.0,122.15600377604753,0.0
6.235,0.0,-537.4473534863728,0.0,0.0,140.6908546738711,0.0
6.24,0.0,-545.5413874083811,0.0,0.0,148.95967954546182,0.0
6.245,0.0,-466.74642531418596,0.0,0.0,128.5722015068172,0.0
6.25,0.0,-241.95952260545087,0.0,0.0,59.43154448543089,0.0
6.255,0.0,97.6402349051237,0.0,0.0,-48.39868387443675,0.0
6.26,0.0,394.59578455357564,0.0,0.0,-142.49731263162104,0.0
6.265000000000001,0.0,538.855409485242,0.0,0.0,-186.2120225822575,0.0
6.2700000000000005,0.0,557.1712676709967,0.0,0.0,-188.61213110549264,0.0
6.275,0.0,516.4367447640926,0.0,0.0,-172.10547465107112,0.0
6.28,0.0,459.38754685073127,0.0,0.0,-150.93291626654616,0.0
6.285,0.0,404.06979759794956,0.0,0.0,-131.0401158858305,0.0
6.29,0.0,356.02431715055116,0.0,0.0,-114.1895748324628,0.0
6.295,0.0,315.88249797600554,0.0,0.0,-100.5150367176228,0.0
6.3,0.0,282.69507719723515,0.0,0.0,-89.63611938640119,0.0
6.305,0.0,255.1897923340989,0.0,0.0,-81.07582696794196,0.0
6.3100000000000005,0.0,232.1900134932564,0.0,0.0,-74.39673634243934,0.0
6.315,0.0,212.72149299097202,0.0,0.0,-69.23344531373576,0.0
6.32,0.0,196.0125541985289,0.0,0.0,-65.2902502244488,0.0
6.325,0.0,181.46377095769353,0.0,0.0,-62.32944976588526,0.0
6.33,0.0,168.613700439138,0.0,0.0,-60.15902818324329,0.0
6.335,0.0,157.1088339840044,0.0,0.0,-58.622305547911694,0.0
6.34,0.0,146.67937417290528,0.0,0.0,-57.58995924014327,0.0
6.345,0.0,137.120327377467,0.0,0.0,-56.95412493862209,0.0
6.3500000000000005,0.0,128.27689430090962,0.0,0.0,-56.62412869410505,0.0
6.355,0.0,120.03317712879905,0.0,0.0,-56.52342673834315,0.0
6.36,0.0,112.30340482002589,0.0,0.0,-56.58740488778463,0.0
6.365,0.0,105.02506940810005,0.0,0.0,-56.76176872187924,0.0
6.37,0.0,98.15352483330054,0.0,0.0,-57.00132499643428,0.0
6.375,0.0,91.6577198194713,0.0,0.0,-57.26901116845967,0.0
6.38,0.0,85.5168229928311,0.0,0.0,-57.535074274782254,0.0
6.385,0.0,79.71755958543116,0.0,0.0,-57.776334440970956,0.0
6.390000000000001,0.0,74.25212180204085,0.0,0.0,-57.97549374812826,0.0
6.3950000000000005,0.0,69.11654491039404,0.0,0.0,-58.12046961413841,0.0
6.4,0.0,64.30946250366657,0.0,0.0,-58.20374461207549,0.0
6.405,0.0,59.83117009739625,0.0,0.0,-58.221732935170834,0.0
6.41,0.0,55.68293822460531,0.0,0.0,-58.17416855519705,0.0
6.415,0.0,51.86652575823004,0.0,0.0,-58.06352239767901,0.0
6.42,0.0,48.38385211961605,0.0,0.0,-57.89445632482821,0.0
6.425,0.0,45.23679381200754,0.0,0.0,-57.673320995363866,0.0
6.43,0.0,42.42707663591369,0.0,0.0,-57.40770325400912,0.0
6.4350000000000005,0.0,39.95624016668963,0.0,0.0,-57.10602697171116,0.0
6.44,0.0,37.82565570419168,0.0,0.0,-56.77720948735695,0.0
6.445,0.0,36.03658300659605,0.0,0.0,-56.430374182097786,0.0
6.45,0.0,34.590254748144034,0.0,0.0,-56.074618365420875,0.0
6.455,0.0,33.48798084400899,0.0,0.0,-55.71883462820967,0.0
6.46,0.0,32.73126761857323,0.0,0.0,-55.37158314039081,0.0
6.465,0.0,32.32194931656246,0.0,0.0,-55.041012028317155,0.0
6.47,0.0,32.26233173779973,0.0,0.0,-54.7348229306888,0.0
6.4750000000000005,0.0,32.55534989213319,0.0,0.0,-54.460279063764496,0.0
6.48,0.0,33.20474360645355,0.0,0.0,-54.224253587896186,0.0
6.485,0.0,34.21525706547658,0.0,0.0,-54.03331672384544,0.0
6.49,0.0,35.59287043842499,0.0,0.0,-53.893860894188364,0.0
6.495,0.0,37.34507415533599,0.0,0.0,-53.8122641508614,0.0
6.5,0.0,39.481199187609896,0.0,0.0,-53.79509329931737,0.0
6.505,0.0,42.01282001786743,0.0,0.0,-53.84934946667103,0.0
6.51,0.0,44.954251040931624,0.0,0.0,-53.98276043085191,0.0
6.515000000000001,0.0,48.32316213653739,0.0,0.0,-54.20412589847064,0.0
6.5200000000000005,0.0,52.14134533679515,0.0,0.0,-54.52372418207638,0.0
6.525,0.0,56.43567212750572,0.0,0.0,-54.95379149214764,0.0
6.53,0.0,61.23929018179058,0.0,0.0,-55.509088438271874,0.0
6.535,0.0,66.59311928101,0.0,0.0,-56.207572406939214,0.0
6.54,0.0,72.54771847692729,0.0,0.0,-57.07119921433639,0.0
6.545,0.0,79.16560889440218,0.0,0.0,-58.1268824954418,0.0
6.55,0.0,86.52414562577587,0.0,0.0,-59.40764370505205,0.0
6.555,0.0,94.71903028395336,0.0,0.0,-60.95398698644942,0.0
6.5600000000000005,0.0,103.86852639629967,0.0,0.0,-62.81552617781115,0.0
6.565,0.0,114.11834799229236,0.0,0.0,-65.05286443430445,0.0
6.57,0.0,125.64696472497138,0.0,0.0,-67.73965628268306,0.0
6.575,0.0,138.67055417123666,0.0,0.0,-70.96461727973458,0.0
6.58,0.0,153.44572316177693,0.0,0.0,-74.83288398380022,0.0
6.585,0.0,170.2657774375159,0.0,0.0,-79.46535268861801,0.0
6.59,0.0,189.4414461269152,0.0,0.0,-84.99300316686968,0.0
6.595,0.0,211.24699512508212,0.0,0.0,-91.53987735336523,0.0
6.6000000000000005,0.0,235.79280101581745,0.0,0.0,-99.1817139183542,0.0
6.605,0.0,262.74806428840367,0.0,0.0,-107.85464707923543,0.0
6.61,0.0,290.7756990490811,0.0,0.0,-117.167546495349,0.0
6.615,0.0,316.4745958041943,0.0,0.0,-126.0487725748256,0.0
6.62,0.0,332.6923507005543,0.0,0.0,-132.18008455834095,0.0
6.625,0.0,326.7642406271788,0.0,0.0,-131.40132590740592,0.0
6.63,0.0,281.42769465843014,0.0,0.0,-118.00334902194814,0.0
6.635,0.0,183.87793500482593,0.0,0.0,-87.73763503864042,0.0
6.640000000000001,0.0,42.996376183186065,0.0,0.0,-43.55683247073586,0.0
6.6450000000000005,0.0,-104.98914458740222,0.0,0.0,2.5102758059352084,0.0
6.65,0.0,-220.68268318187256,0.0,0.0,37.44582276236141,0.0
6.655,0.0,-288.8890670798306,0.0,0.0,56.36384516053228,0.0
6.66,0.0,-317.68179646036873,0.0,0.0,62.14996016416251,0.0
6.665,0.0,-322.3776952520385,0.0,0.0,60.07419223725621,0.0
6.67,0.0,-315.4178664280829,0.0,0.0,54.408928202314236,0.0
6.675,0.0,-304.36354015456243,0.0,0.0,47.77406014472523,0.0
6.68,0.0,-293.1129716081053,0.0,0.0,41.55812537031696,0.0
6.6850000000000005,0.0,-283.40544120354826,0.0,0.0,36.42947546536992,0.0
6.69,0.0,-275.8479944152177,0.0,0.0,32.68223308174752,0.0
6.695,0.0,-270.49788765483993,0.0,0.0,30.429572225989208,0.0
6.7,0.0,-267.16684336629527,0.0,0.0,29.701132116173035,0.0
6.705,0.0,-265.57377336500855,0.0,0.0,30.487817106070764,0.0
6.71,0.0,-265.42040750733497,0.0,0.0,32.759595038247866,0.0
6.715,0.0,-266.429452466425,0.0,0.0,36.4702581896301,0.0
6.72,0.0,-268.36536435717244,0.0,0.0,41.55665119942928,0.0
6.7250000000000005,0.0,-271.04756382685343,0.0,0.0,47.93651244425912,0.0
6.73,0.0,-274.3607155440199,0.0,0.0,55.50733485099312,0.0
6.735,0.0,-278.2641363654922,0.0,0.0,64.14768130051046,0.0
6.74,0.0,-282.801230020426,0.0,0.0,73.72174881630592,0.0
6.745,0.0,-288.1094159246614,0.0,0.0,84.08745619703619,0.0
6.75,0.0,-294.4309487245142,0.0,0.0,95.10784503207732,0.0
6.755,0.0,-302.1250117009365,0.0,0.0,106.66509378822579,0.0
6.76,0.0,-311.68110356423114,0.0,0.0,118.67587824881274,0.0
6.765000000000001,0.0,-323.7322243848518,0.0,0.0,131.10594943523628,0.0
6.7700000000000005,0.0,-339.0618827812309,0.0,0.0,143.9800373891938,0.0
6.775,0.0,-358.5871534255815,0.0,0.0,157.37900971768596,0.0
6.78,0.0,-383.2704698405912,0.0,0.0,171.4059827083164,0.0
6.785,0.0,-413.84096273691006,0.0,0.0,186.07840662339328,0.0
6.79,0.0,-450.03860611379537,0.0,0.0,201.04625896006968,0.0
6.795,0.0,-488.74310254896494,0.0,0.0,214.91938159134816,0.0
6.8,0.0,-519.8276068175686,0.0,0.0,223.82100481312173,0.0
6.805,0.0,-518.9080243048934,0.0,0.0,218.9342516422256,0.0
6.8100000000000005,0.0,-442.27909955982955,0.0,0.0,184.9672532300637,0.0
6.815,0.0,-248.12897343188652,0.0,0.0,107.87601452402629,0.0
6.82,0.0,36.57365145061927,0.0,0.0,-1.8040923823591868,0.0
6.825,0.0,295.9593973829791,0.0,0.0,-102.35940607687746,0.0
6.83,0.0,441.2017531487146,0.0,0.0,-161.61574942410152,0.0
6.835,0.0,480.5680205414418,0.0,0.0,-181.67536762022567,0.0
6.84,0.0,462.05172049001817,0.0,0.0,-179.14133698110345,0.0
6.845,0.0,422.09629859129785,0.0,0.0,-167.02108444887114,0.0
6.8500000000000005,0.0,378.7275162015009,0.0,0.0,-152.01512644827696,0.0
6.855,0.0,338.8756258105615,0.0,0.0,-136.91173470857908,0.0
6.86,0.0,304.416674988334,0.0,0.0,-122.65846988338916,0.0
6.865,0.0,275.25840961945465,0.0,0.0,-109.44988581841622,0.0
6.87,0.0,250.67366569819987,0.0,0.0,-97.21257606658052,0.0
6.875,0.0,229.82401638470557,0.0,0.0,-85.80428258175013,0.0
6.88,0.0,211.9439694994342,0.0,0.0,-75.08913165167938,0.0
6.885,0.0,196.39093301418384,0.0,0.0,-64.96145618874576,0.0
6.890000000000001,0.0,182.64566521224694,0.0,0.0,-55.3490705870317,0.0
6.8950000000000005,0.0,170.2969519729358,0.0,0.0,-46.20890118084139,0.0
6.9,0.0,159.02333033410406,0.0,0.0,-37.52031018212675,0.0
6.905,0.0,148.57627008134267,0.0,0.0,-29.278291321026927,0.0
6.91,0.0,138.7659575329027,0.0,0.0,-21.48739751507562,0.0
6.915,0.0,129.4496459872171,0.0,0.0,-14.156707175026401,0.0
6.92,0.0,120.52218705012842,0.0,0.0,-7.2958963804646615,0.0
6.925,0.0,111.90831872035949,0.0,0.0,-0.9123734259904523,0.0
6.93,0.0,103.55634932986531,0.0,0.0,4.990624467420552,0.0
6.9350000000000005,0.0,95.43295875837977,0.0,0.0,10.4151036523205,0.0
6.94,0.0,87.51891049270796,0.0,0.0,15.368702964627996,0.0
6.945,0.0,79.80552253951632,0.0,0.0,19.864550433727796,0.0
6.95,0.0,72.29178278236503,0.0,0.0,23.920733785236877,0.0
6.955,0.0,64.98201868884479,0.0,0.0,27.559517758933836,0.0
6.96,0.0,57.884046279322504,0.0,0.0,30.806423022466447,0.0
6.965,0.0,51.00773237450546,0.0,0.0,33.68926033713462,0.0
6.97,0.0,44.36390993561508,0.0,0.0,36.23719181245757,0.0
6.9750000000000005,0.0,37.963590584280105,0.0,0.0,38.47987033421415,0.0
6.98,0.0,31.81742224919192,0.0,0.0,40.44668980026176,0.0
6.985,0.0,25.935343928815215,0.0,0.0,42.16616335643164,0.0
6.99,0.0,20.326394020217492,0.0,0.0,43.66543464369796,0.0
6.995,0.0,14.998633550250975,0.0,0.0,44.96991805446265,0.0
7.0,0.0,9.959150834827696,0.0,0.0,46.10305782654223,0.0
7.005,0.0,5.214119405671525,0.0,0.0,47.08619202758524,0.0
7.01,0.0,0.7688862928139741,0.0,0.0,47.93850560481915,0.0
7.015000000000001,0.0,-3.3719272351896237,0.0,0.0,48.677056214120384,0.0
7.0200000000000005,0.0,-7.204325730643646,0.0,0.0,49.316857068774894,0.0
7.025,0.0,-10.72484951619133,0.0,0.0,49.8710022030896,0.0
7.03,0.0,-13.930499987423143,0.0,0.0,50.350821047062766,0.0
7.035,0.0,-16.818682678398574,0.0,0.0,50.76605084697388,0.0
7.04,0.0,-19.387168030936387,0.0,0.0,51.12501709913434,0.0
7.045,0.0,-21.634067914953764,0.0,0.0,51.43481369964632,0.0
7.05,0.0,-23.557824605641585,0.0,0.0,51.70147590259296,0.0
7.055,0.0,-25.157208099800282,0.0,0.0,51.930140403198116,0.0
7.0600000000000005,0.0,-26.4313173058176,0.0,0.0,52.12518792157003,0.0
7.065,0.0,-27.379580720282103,0.0,0.0,52.29036456889379,0.0
7.07,0.0,-28.001752653965717,0.0,0.0,52.42887904926768,0.0
7.075,0.0,-28.297901830680775,0.0,0.0,52.54347340627894,0.0
7.08,0.0,-28.268390189924382,0.0,0.0,52.63646558253683,0.0
7.085,0.0,-27.91384091078711,0.0,0.0,52.70976253968177,0.0
7.09,0.0,-27.235095971164018,0.0,0.0,52.76484310142518,0.0
7.095,0.0,-26.233164893581964,0.0,0.0,52.802710048374344,0.0
7.1000000000000005,0.0,-24.9091676391796,0.0,0.0,52.8238113279042,0.0
7.105,0.0,-23.264275829632783,0.0,0.0,52.827930566219614,0.0
7.11,0.0,-21.299657541992175,0.0,0.0,52.81404741019087,0.0
7.115,0.0,-19.016431776396345,0.0,0.0,52.78016861878628,0.0
7.12,0.0,-16.415639287856976,0.0,0.0,52.723131312579625,0.0
7.125,0.0,-13.498236749431646,0.0,0.0,52.63838042924541,0.0
7.13,0.0,-10.265121124229594,0.0,0.0,52.51972328632421,0.0
7.135,0.0,-6.717190615553065,0.0,0.0,52.35906528909206,0.0
7.140000000000001,0.0,-2.855447583014243,0.0,0.0,52.14613231155261,0.0
7.1450000000000005,0.0,1.318852700318299,0.0,0.0,51.868187186525304,0.0
7.15,0.0,5.804005677927606,0.0,0.0,51.509750113801346,0.0
7.155,0.0,10.597614504774388,0.0,0.0,51.05233564995903,0.0
7.16,0.0,15.696304826093584,0.0,0.0,50.47422224840146,0.0
7.165,0.0,21.095405916234572,0.0,0.0,49.750273974302495,0.0
7.17,0.0,26.788611618099324,0.0,0.0,48.85183783713951,0.0
7.175,0.0,32.767640039798,0.0,0.0,47.74674386134399,0.0
7.18,0.0,39.02191701840986,0.0,0.0,46.39943811774644,0.0
7.1850000000000005,0.0,45.53831476842911,0.0,0.0,44.771280880063294,0.0
7.19,0.0,52.30098363916796,0.0,0.0,42.82104211125521,0.0
7.195,0.0,59.29132118518691,0.0,0.0,40.505623737481,0.0
7.2,0.0,66.48812842006512,0.0,0.0,37.781031632578674,0.0
7.205,0.0,73.86800774780087,0.0,0.0,34.603608868112175,0.0
7.21,0.0,81.40606020868833,0.0,0.0,30.931524609088047,0.0
7.215,0.0,89.07694094122957,0.0,0.0,26.726489332042014,0.0
7.22,0.0,96.85633088590184,0.0,0.0,21.955636597042535,0.0
7.2250000000000005,0.0,104.72287976409247,0.0,0.0,16.593475037529938,0.0
7.23,0.0,112.66067080645676,0.0,0.0,10.623773348046893,0.0
7.235,0.0,120.66225300165564,0.0,0.0,4.04119913740066,0.0
7.24,0.0,128.7322845271005,0.0,0.0,-3.1475055733488517,0.0
7.245,0.0,136.89183605721882,0.0,0.0,-10.923057595054189,0.0
7.25,0.0,145.18342163761665,0.0,0.0,-19.25413175679555,0.0
7.255,0.0,153.6768671430524,0.0,0.0,-28.099073501177585,0.0
7.26,0.0,162.47620395248032,0.0,0.0,-37.4090391962266,0.0
7.265000000000001,0.0,171.72790248033903,0.0,0.0,-47.132725390721966,0.0
7.2700000000000005,0.0,181.63095170758558,0.0,0.0,-57.222785297153145,0.0
7.275,0.0,192.44956002948908,0.0,0.0,-67.64397354947366,0.0
7.28,0.0,204.52960270731526,0.0,0.0,-78.38302458766358,0.0
7.285,0.0,218.32034190773874,0.0,0.0,-89.46025879559517,0.0
7.29,0.0,234.40326783893585,0.0,0.0,-100.94288345808553,0.0
7.295,0.0,253.52974302885082,0.0,0.0,-112.95975645561036,0.0
7.3,0.0,276.6672769740816,0.0,0.0,-125.71655161584009,0.0
7.305,0.0,305.0473241947204,0.0,0.0,-139.50755179496207,0.0
7.3100000000000005,0.0,340.186001789457,0.0,0.0,-154.71230108740076,0.0
7.315,0.0,383.78669955042903,0.0,0.0,-171.74285849639668,0.0
7.32,0.0,437.2582854461657,0.0,0.0,-190.8457875082435,0.0
7.325,0.0,500.1114714315607,0.0,0.0,-211.50090498887994,0.0
7.33,0.0,565.3681286652683,0.0,0.0,-230.77950344224175,0.0
7.335,0.0,608.3676222005479,0.0,0.0,-239.46457978529855,0.0
7.34,0.0,568.3537350384395,0.0,0.0,-215.88732290664976,0.0
7.345,0.0,354.6108252628217,0.0,0.0,-128.68041600820132,0.0
7.3500000000000005,0.0,-38.30312361234598,0.0,0.0,22.717414900081636,0.0
7.355,0.0,-417.1071217334672,0.0,0.0,169.17008868923259,0.0
7.36,0.0,-607.0986821946649,0.0,0.0,247.95682657261136,0.0
7.365,0.0,-633.4280222919467,0.0,0.0,266.46892937053957,0.0
7.37,0.0,-586.9430209990277,0.0,0.0,256.11039488992384,0.0
7.375,0.0,-523.460986317257,0.0,0.0,236.77429179777306,0.0
7.38,0.0,-464.56041404725596,0.0,0.0,216.52629521312377,0.0
7.385,0.0,-415.87321895736613,0.0,0.0,197.7582875222717,0.0
7.390000000000001,0.0,-377.357838657759,0.0,0.0,180.7606591222116,0.0
7.3950000000000005,0.0,-347.3905626924928,0.0,0.0,165.19442370933302,0.0
7.4,0.0,-324.16331116677577,0.0,0.0,150.62254664178423,0.0
7.405,0.0,-306.0887718770088,0.0,0.0,136.6818848280204,0.0
7.41,0.0,-291.87218651460756,0.0,0.0,123.12612665937735,0.0
7.415,0.0,-280.4848099736653,0.0,0.0,109.82414963039771,0.0
7.42,0.0,-271.1179465715128,0.0,0.0,96.74358473301412,0.0
7.425,0.0,-263.1412939678013,0.0,0.0,83.9298519479975,0.0
