9.125,0.0,204.98781684692065,0.0,0.0,-210.9634181639162,0.0,0.0,72.01405164703135,0.0,0.0,44.42949659014767,0.0,0.0,-31.99692038383065,0.0
9.13,0.0,211.06086998116095,0.0,0.0,-215.12079979051074,0.0,0.0,82.16550489941346,0.0,0.0,31.6154711605998,0.0,0.0,-27.283574342665233,0.0
9.135,0.0,212.62182374411734,0.0,0.0,-215.1821375992416,0.0,0.0,88.62799092549648,0.0,0.0,20.932910331483995,0.0,0.0,-23.10963616063081,0.0
9.14,0.0,212.1489352376196,0.0,0.0,-213.3674031363228,0.0,0.0,92.78977493731524,0.0,0.0,11.870898361576842,0.0,0.0,-19.36951204137913,0.0
9.145,0.0,211.16134687868666,0.0,0.0,-210.96322025525652,0.0,0.0,95.5093989197358,0.0,0.0,4.036551356386267,0.0,0.0,-15.956150233793235,0.0
9.15,0.0,210.5087786057473,0.0,0.0,-208.61083372747458,0.0,0.0,97.23054158625813,0.0,0.0,-2.820053915320967,0.0,0.0,-12.782826271448684,0.0
9.155,0.0,210.58437264533902,0.0,0.0,-206.50910920407983,0.0,0.0,98.08330425208209,0.0,0.0,-8.818609268673448,0.0,0.0,-9.786366466189559,0.0
9.16,0.0,211.4330175666009,0.0,0.0,-204.5118373146458,0.0,0.0,97.93795608164376,0.0,0.0,-13.96410147312466,0.0,0.0,-6.924446401296333,0.0
9.165000000000001,0.0,212.7607802232036,0.0,0.0,-202.1294586383121,0.0,0.0,96.40815619579176,0.0,0.0,-18.151951438957713,0.0,0.0,-4.173183882584481,0.0
9.17,0.0,213.85298334843893,0.0,0.0,-198.4486569643799,0.0,0.0,92.81206889229898,0.0,0.0,-21.16044604630471,0.0,0.0,-1.5281110491355534,0.0
9.175,0.0,213.4129855038073,0.0,0.0,-191.99280425113483,0.0,0.0,86.11450110447515,0.0,0.0,-22.637249530578625,0.0,0.0,0.98987848914535,0.0
9.18,0.0,209.3706546239056,0.0,0.0,-180.59060972076412,0.0,0.0,74.91018943678475,0.0,0.0,-22.102420149039144,0.0,0.0,3.323841412070368,0.0
9.185,0.0,198.81448506531402,0.0,0.0,-161.42805673863631,0.0,0.0,57.57993895492338,0.0,0.0,-19.017501896292295,0.0,0.0,5.370229322476362,0.0
9.19,0.0,178.37751697598375,0.0,0.0,-131.61119401403923,0.0,0.0,32.82455793150511,0.0,0.0,-12.99564316685849,0.0,0.0,6.982601910628686,0.0
9.195,0.0,145.48338939779097,0.0,0.0,-89.5603510473487,0.0,0.0,0.6940500025133929,0.0,0.0,-4.188979124921385,0.0,0.0,8.01241578903012,0.0
9.200000000000001,0.0,100.36628826996031,0.0,0.0,-36.94296317760088,0.0,0.0,-36.28106197651507,0.0,0.0,6.308355647561555,0.0,0.0,8.39642923267436,0.0
9.205,0.0,47.51393269088427,0.0,0.0,20.379582879731306,0.0,0.0,-72.99868113838738,0.0,0.0,16.475636565860057,0.0,0.0,8.245473019580887,0.0
9.21,0.0,-5.420882643046792,0.0,0.0,74.13080657356875,0.0,0.0,-103.62010033426253,0.0,0.0,24.10315316242443,0.0,0.0,7.842263905869846,0.0
9.215,0.0,-51.12576797341565,0.0,0.0,117.4164309729978,0.0,0.0,-124.2760332567919,0.0,0.0,27.80771567944042,0.0,0.0,7.5197041647632705,0.0
9.22,0.0,-85.6639294771031,0.0,0.0,147.38320473859352,0.0,0.0,-134.35991484736726,0.0,0.0,27.4647739806124,0.0,0.0,7.5199096741255325,0.0
9.225,0.0,-108.8619919535245,0.0,0.0,164.9761982719075,0.0,0.0,-135.71306183536117,0.0,0.0,23.84754390700215,0.0,0.0,7.941119483824584,0.0
9.23,0.0,-122.79066068071636,0.0,0.0,173.0374269981481,0.0,0.0,-131.01299322979833,0.0,0.0,18.00411849369094,0.0,0.0,8.770344679719779,0.0
9.235,0.0,-130.11742923354413,0.0,0.0,174.6129643794613,0.0,0.0,-122.64628961414229,0.0,0.0,10.846203139535692,0.0,0.0,9.939699724183955,0.0
9.24,0.0,-133.17722091212673,0.0,0.0,172.14216197487383,0.0,0.0,-112.31623907781366,0.0,0.0,3.019832577863234,0.0,0.0,11.366817498177648,0.0
9.245000000000001,0.0,-133.68745471112342,0.0,0.0,167.30442972898996,0.0,0.0,-101.08407899812048,0.0,0.0,-5.067774867432895,0.0,0.0,12.97422349064517,0.0
9.25,0.0,-132.78809908801466,0.0,0.0,161.14880770242667,0.0,0.0,-89.5464589339414,0.0,0.0,-13.177878349901235,0.0,0.0,14.695653496394845,0.0
9.255,0.0,-131.17992848433005,0.0,0.0,154.27962002451832,0.0,0.0,-78.0043803382566,0.0,0.0,-21.17749488367339,0.0,0.0,16.476629741953385,0.0
9.26,0.0,-129.2591739529874,0.0,0.0,147.01131465634302,0.0,0.0,-66.58386630893887,0.0,0.0,-28.996174873399305,0.0,0.0,18.273118529467713,0.0
9.265,0.0,-127.21897100159575,0.0,0.0,139.4759644061737,0.0,0.0,-55.31167765702557,0.0,0.0,-36.59920946427913,0.0,0.0,20.049691366619236,0.0
9.27,0.0,-125.11732819613678,0.0,0.0,131.69133884235677,0.0,0.0,-44.15981574461373,0.0,0.0,-43.97126460167745,0.0,0.0,21.777498437725832,0.0
9.275,0.0,-122.91959862072002,0.0,0.0,123.60197431325092,0.0,0.0,-33.071417516455966,0.0,0.0,-51.105426262279366,0.0,0.0,23.431980229031822,0.0
9.28,0.0,-120.52391539165222,0.0,0.0,115.10392883137885,0.0,0.0,-21.97712188182407,0.0,0.0,-57.9942682247706,0.0,0.0,24.99017975716321,0.0
9.285,0.0,-117.77655543803765,0.0,0.0,106.06118883175047,0.0,0.0,-10.807916715312553,0.0,0.0,-64.62089501526177,0.0,0.0,26.42757676811306,0.0
9.290000000000001,0.0,-114.48270851413369,0.0,0.0,96.31947361724596,0.0,0.0,0.49171319447597384,0.0,0.0,-70.94889958075123,0.0,0.0,27.714472237381557,0.0
9.295,0.0,-110.41704865928298,0.0,0.0,85.72153121740357,0.0,0.0,11.948115487958374,0.0,0.0,-76.91095716218845,0.0,0.0,28.81208378016875,0.0
9.3,0.0,-105.33762926931855,0.0,0.0,74.1265740109369,0.0,0.0,23.539462078269963,0.0,0.0,-82.3964957324442,0.0,0.0,29.66865677266662,0.0
9.305,0.0,-99.00554268527938,0.0,0.0,61.43485327625244,0.0,0.0,35.17409335004918,0.0,0.0,-87.23958982912487,0.0,0.0,30.21602459581322,0.0
9.31,0.0,-91.21112407520418,0.0,0.0,47.61629555526932,0.0,0.0,46.668562192259294,0.0,0.0,-91.20884833407565,0.0,0.0,30.367118987631443,0.0
9.315,0.0,-81.80516113989447,0.0,0.0,32.73980975539959,0.0,0.0,57.729282469097484,0.0,0.0,-94.00145927596924,0.0,0.0,30.014903386216755,0.0
9.32,0.0,-70.7310985820486,0.0,0.0,16.998041034959783,0.0,0.0,67.94266399375147,0.0,0.0,-95.24365656160042,0.0,0.0,29.03312446852481,0.0
9.325000000000001,0.0,-58.05271184787604,0.0,0.0,0.7219896936616674,0.0,0.0,76.77867675919813,0.0,0.0,-94.49998186404999,0.0,0.0,27.279356760941475,0.0
9.33,0.0,-43.9723270719052,0.0,0.0,-15.618491065207891,0.0,0.0,83.61227750830153,0.0,0.0,-91.29461109669741,0.0,0.0,24.60140539512545,0.0
9.335,0.0,-28.837423684837326,0.0,0.0,-31.429754361652307,0.0,0.0,87.76720349983854,0.0,0.0,-85.15046904630046,0.0,0.0,20.849465475675515,0.0
9.34,0.0,-13.136316457621817,0.0,0.0,-46.025436477257536,0.0,0.0,88.58807396953092,0.0,0.0,-75.65511410620593,0.0,0.0,15.898028631453844,0.0
9.345,0.0,2.5169554754546137,0.0,0.0,-58.676696587599885,0.0,0.0,85.54734318719537,0.0,0.0,-62.5621238276728,0.0,0.0,9.681502849197107,0.0
9.35,0.0,17.4142823537305,0.0,0.0,-68.68909822046389,0.0,0.0,78.38634569770487,0.0,0.0,-45.92489649644127,0.0,0.0,2.2427318016020212,0.0
9.355,0.0,30.814479277576197,0.0,0.0,-75.5114006527988,0.0,0.0,67.26624430011195,0.0,0.0,-26.230510035044052,0.0,0.0,-6.217949555204136,0.0
9.36,0.0,42.04356803006173,0.0,0.0,-78.86344216319343,0.0,0.0,52.868790550124366,0.0,0.0,-4.4643796409347924,0.0,0.0,-15.319635218343961,0.0
9.365,0.0,50.622286629117525,0.0,0.0,-78.83988633195575,0.0,0.0,36.36731098554236,0.0,0.0,17.973288657904735,0.0,0.0,-24.533552391073773,0.0
9.370000000000001,0.0,56.376645466955736,0.0,0.0,-75.93009191512775,0.0,0.0,19.225843671504343,0.0,0.0,39.5231795203244,0.0,0.0,-33.27987776888055,0.0
9.375,0.0,59.47558191182465,0.0,0.0,-70.92181511590033,0.0,0.0,2.879626769261217,0.0,0.0,58.81309504466443,0.0,0.0,-41.05699831153932,0.0
9.38,0.0,60.370732786619605,0.0,0.0,-64.72016563844733,0.0,0.0,-11.567288787776091,0.0,0.0,74.94156376261908,0.0,0.0,-47.54534958979311,0.0
9.385,0.0,59.667415138192375,0.0,0.0,-58.16120765623833,0.0,0.0,-23.501060085780562,0.0,0.0,87.58118467633301,0.0,0.0,-52.642503048658746,0.0
9.39,0.0,57.98727604828961,0.0,0.0,-51.89098910053308,0.0,0.0,-32.78103348872542,0.0,0.0,96.8961740764175,0.0,0.0,-56.42885607937965,0.0
9.395,0.0,55.871292825838886,0.0,0.0,-46.33150663768485,0.0,0.0,-39.60586217265018,0.0,0.0,103.35832322933105,0.0,0.0,-59.09653008053321,0.0
9.4,0.0,53.73764350377662,0.0,0.0,-41.711096381010094,0.0,0.0,-44.34950741685702,0.0,0.0,107.55793791342492,0.0,0.0,-60.87785099579385,0.0
9.405,0.0,51.882231512070724,0.0,0.0,-38.12265397582663,0.0,0.0,-47.426610711104765,0.0,0.0,110.0653958058387,0.0,0.0,-61.99383300959547,0.0
9.41,0.0,50.50123986380935,0.0,0.0,-35.58188996891009,0.0,0.0,-49.20662572294994,0.0,0.0,111.35348198444491,0.0,0.0,-62.62590418411379,0.0
9.415000000000001,0.0,49.71904821262961,0.0,0.0,-34.07254226268603,0.0,0.0,-49.970136277333374,0.0,0.0,111.76573404750138,0.0,0.0,-62.904919028877586,0.0
9.42,0.0,49.61207716631417,0.0,0.0,-33.576000742345265,0.0,0.0,-49.89225957897666,0.0,0.0,111.51070823631918,0.0,0.0,-62.90971224154052,0.0
9.425,0.0,50.22464909687159,0.0,0.0,-34.087391686622816,0.0,0.0,-49.03976795063564,0.0,0.0,110.66655963014693,0.0,0.0,-62.669270629090065,0.0
9.43,0.0,51.57578977039312,0.0,0.0,-35.620728307150294,0.0,0.0,-47.373803624316054,0.0,0.0,109.18716323865092,0.0,0.0,-62.16523096231302,0.0
9.435,0.0,53.65684759974634,0.0,0.0,-38.20442781468128,0.0,0.0,-44.75552472735183,0.0,0.0,106.90718548793501,0.0,0.0,-61.333750938869045,0.0
9.44,0.0,56.4200491958122,0.0,0.0,-41.86678733532247,0.0,0.0,-40.956898618562384,0.0,0.0,103.54876796438828,0.0,0.0,-60.06777451102284,0.0
9.445,0.0,59.7587519658015,0.0,0.0,-46.6099435477232,0.0,0.0,-35.6831030469039,0.0,0.0,98.73725171301906,0.0,0.0,-58.22251361964312,0.0
9.450000000000001,0.0,63.48220140037657,0.0,0.0,-52.37156003915578,0.0,0.0,-28.61588831634308,0.0,0.0,92.03729342200812,0.0,0.0,-55.62848157274954,0.0
9.455,0.0,67.29166041579613,0.0,0.0,-58.97736566166319,0.0,0.0,-19.48640849223335,0.0,0.0,83.02146610524697,0.0,0.0,-52.11677003755112,0.0
9.46,0.0,70.77010341129161,0.0,0.0,-66.09540866039976,0.0,0.0,-8.177535780090226,0.0,0.0,71.37643912582966,0.0,0.0,-47.558729775702865,0.0
9.465,0.0,73.40081947537034,0.0,0.0,-73.21226816259995,0.0,0.0,5.162919382553798,0.0,0.0,57.03299175038509,0.0,0.0,-41.91517879773471,0.0
9.47,0.0,74.62532099193092,0.0,0.0,-79.65520987711271,0.0,0.0,20.03987740870406,0.0,0.0,40.27886191172454,0.0,0.0,-35.27989373915829,0.0
9.475,0.0,73.93415813949757,0.0,0.0,-84.67268837507528,0.0,0.0,35.61133566025532,0.0,0.0,21.795543224697454,0.0,0.0,-27.895070560788476,0.0
9.48,0.0,70.9620237552638,0.0,0.0,-87.55717674534942,0.0,0.0,50.79937076196237,0.0,0.0,2.576686692635186,0.0,0.0,-20.122268797155673,0.0
9.485,0.0,65.54858314958116,0.0,0.0,-87.76579508561296,0.0,0.0,64.48441315719766,0.0,0.0,-16.258135917407227,0.0,0.0,-12.373395404864937,0.0
9.49,0.0,57.74247369497749,0.0,0.0,-84.99146944466183,0.0,0.0,75.70642583546903,0.0,0.0,-33.680215185667684,0.0,0.0,-5.029483302529014,0.0
9.495000000000001,0.0,47.758951143387826,0.0,0.0,-79.16751506443423,0.0,0.0,83.79662730789533,0.0,0.0,-48.91057603751836,0.0,0.0,1.6188357273858323,0.0
9.5,0.0,35.92518220316109,0.0,0.0,-70.4275953812824,0.0,0.0,88.41220440801135,0.0,0.0,-61.47551559240582,0.0,0.0,7.39115997000248,0.0
9.505,0.0,22.643953709705414,0.0,0.0,-59.05983686518972,0.0,0.0,89.50071355441308,0.0,0.0,-71.17443350130662,0.0,0.0,12.2029293578958,0.0
9.51,0.0,8.383524798313404,0.0,0.0,-45.48050875837591,0.0,0.0,87.24152623342778,0.0,0.0,-78.00933587433401,0.0,0.0,16.036036454135388,0.0
9.515,0.0,-6.32193685309608,0.0,0.0,-30.225481525422417,0.0,0.0,81.99633435890235,0.0,0.0,-82.12047403234168,0.0,0.0,18.912704309234254,0.0
9.52,0.0,-20.885832651234754,0.0,0.0,-13.937839038808317,0.0,0.0,74.27248236060629,0.0,0.0,-83.74690273296017,0.0,0.0,20.881410866963108,0.0
9.525,0.0,-34.71240459165538,0.0,0.0,2.670974533551087,0.0,0.0,64.68449528809829,0.0,0.0,-83.20649948067309,0.0,0.0,22.01368774777951,0.0
9.53,0.0,-47.26598307895712,0.0,0.0,18.892576992854046,0.0,0.0,53.89968089210084,0.0,0.0,-80.87926176333276,0.0,0.0,22.40500516842871,0.0
9.535,0.0,-58.14404931967693,0.0,0.0,34.109424058502285,0.0,0.0,42.56803951424838,0.0,0.0,-77.18138251832713,0.0,0.0,22.172843536911103,0.0
9.540000000000001,0.0,-67.12672219266261,0.0,0.0,47.86979734201267,0.0,0.0,31.251850277994,0.0,0.0,-72.52893956238792,0.0,0.0,21.448875662359413,0.0
9.545,0.0,-74.18600535602843,0.0,0.0,59.92554346745341,0.0,0.0,20.374809533789882,0.0,0.0,-67.29976672902167,0.0,0.0,20.366783272789036,0.0
9.55,0.0,-79.45650464424993,0.0,0.0,70.22559392330753,0.0,0.0,10.202647424128628,0.0,0.0,-61.804373350216764,0.0,0.0,19.049764379923346,0.0
9.555,0.0,-83.18329665618839,0.0,0.0,78.87594689761752,0.0,0.0,0.8540385784914006,0.0,0.0,-56.27224690602774,0.0,0.0,17.60142503930773,0.0
9.56,0.0,-85.66593473855056,0.0,0.0,86.08503969039526,0.0,0.0,-7.668885676194013,0.0,0.0,-50.85325201323498,0.0,0.0,16.101666679368428,0.0
9.565,0.0,-87.21226301085517,0.0,0.0,92.11142428359759,0.0,0.0,-15.443372757935219,0.0,0.0,-45.629369954378035,0.0,0.0,14.607101447659103,0.0
9.57,0.0,-88.10762851802684,0.0,0.0,97.22341068778654,0.0,0.0,-22.59199545867653,0.0,0.0,-40.630965590021844,0.0,0.0,13.15443029783755,0.0
9.575000000000001,0.0,-88.59876021446023,0.0,0.0,101.67317012690602,0.0,0.0,-29.256560035059543,0.0,0.0,-35.85305487883575,0.0,0.0,11.765119662187256,0.0
9.58,0.0,-88.88846157373273,0.0,0.0,105.68328271600589,0.0,0.0,-35.58082412691184,0.0,0.0,-31.269063317549623,0.0,0.0,10.450160434101013,0.0
9.585,0.0,-89.13667666526892,0.0,0.0,109.44195488464865,0.0,0.0,-41.7006232922856,0.0,0.0,-26.8412631264198,0.0,0.0,9.214251807068571,0.0
9.59,0.0,-89.46418067388927,0.0,0.0,113.10310491184934,0.0,0.0,-47.73920414973475,0.0,0.0,-22.528121775573872,0.0,0.0,8.059191833989853,0.0
9.595,0.0,-89.95612957803182,0.0,0.0,116.78817490390021,0.0,0.0,-53.8055655255606,0.0,0.0,-18.2892807020724,0.0,0.0,6.986523098302738,0.0
9.6,0.0,-90.66345358454367,0.0,0.0,120.58719187295878,0.0,0.0,-59.993868047259745,0.0,0.0,-14.089038693297432,0.0,0.0,5.999609957383875,0.0
9.605,0.0,-91.60040038967236,0.0,0.0,124.55692882084556,0.0,0.0,-66.3821374948779,0.0,0.0,-9.89924741004829,0.0,0.0,5.105367847053081,0.0
9.61,0.0,-92.73639695948694,0.0,0.0,128.71386649088632,0.0,0.0,-73.02835392243125,0.0,0.0,-5.702584591365309,0.0,0.0,4.315867797836674,0.0
9.615,0.0,-93.97984151456802,0.0,0.0,133.01897139456807,0.0,0.0,-79.96145052487651,0.0,0.0,-1.497350387826712,0.0,0.0,3.650021359642098,0.0
9.620000000000001,0.0,-95.15058709462268,0.0,0.0,137.3501021391206,0.0,0.0,-87.16363984376528,0.0,0.0,2.69471008886506,0.0,0.0,3.1355064869856166,0.0
9.625,0.0,-95.93713091150984,0.0,0.0,141.45637993652898,0.0,0.0,-94.53884456587811,0.0,0.0,6.815534797657563,0.0,0.0,2.81097868283032,0.0
9.63,0.0,-95.83502486078673,0.0,0.0,144.8880784894539,0.0,0.0,-101.86027219066565,0.0,0.0,10.750336620739517,0.0,0.0,2.728311902280635,0.0
9.635,0.0,-94.06763949013123,0.0,0.0,146.89832324261855,0.0,0.0,-108.69006912194736,0.0,0.0,14.297534461576017,0.0,0.0,2.953907293485921,0.0
9.64,0.0,-89.50516041451053,0.0,0.0,146.3257899314357,0.0,0.0,-114.270328134355,0.0,0.0,17.13008627656766,0.0,0.0,3.566644980109489,0.0
9.645,0.0,-80.6319559629141,0.0,0.0,141.50271743692127,0.0,0.0,-117.40768754903071,0.0,0.0,18.759288165272267,0.0,0.0,4.647566246787936,0.0
9.65,0.0,-65.6712483518152,0.0,0.0,130.30167205538768,0.0,0.0,-116.42725545281306,0.0,0.0,18.533762758646922,0.0,0.0,6.253618298872395,0.0
9.655,0.0,-43.03003720629263,0.0,0.0,110.51829926220753,0.0,0.0,-109.35298119336922,0.0,0.0,15.736464097335023,0.0,0.0,8.368806817979781,0.0
9.66,0.0,-12.161094583039933,0.0,0.0,80.7686399176689,0.0,0.0,-94.5052593276026,0.0,0.0,9.84744083232873,0.0,0.0,10.839892301064065,0.0
9.665000000000001,0.0,25.420040789196314,0.0,0.0,41.73595233161945,0.0,0.0,-71.50455279710725,0.0,0.0,0.9454603619904773,0.0,0.0,13.335929979425583,0.0
9.67,0.0,65.77696538137997,0.0,0.0,-3.0657618224199243,0.0,0.0,-42.13883616358366,0.0,0.0,-9.993738019528934,0.0,0.0,15.396273360430364,0.0
9.675,0.0,103.6512898165587,0.0,0.0,-48.063460963944124,0.0,0.0,-10.191986163456313,0.0,0.0,-21.256238762274553,0.0,0.0,16.588474590793602,0.0
9.68,0.0,134.61840221337926,0.0,0.0,-87.84639894535854,0.0,0.0,20.01023159103726,0.0,0.0,-31.043793692246116,0.0,0.0,16.684377959617958,0.0
9.685,0.0,156.70341070856063,0.0,0.0,-119.22573915174263,0.0,0.0,45.308937391543054,0.0,0.0,-38.153679161972754,0.0,0.0,15.718438083742269,0.0
9.69,0.0,170.41017853114016,0.0,0.0,-141.72511427588745,0.0,0.0,64.45259639446448,0.0,0.0,-42.207197940352756,0.0,0.0,13.902621003222752,0.0
9.695,0.0,177.6504833038885,0.0,0.0,-156.7061200330378,0.0,0.0,77.73319018980226,0.0,0.0,-43.433176099921745,0.0,0.0,11.49348187320987,0.0
9.700000000000001,0.0,180.62355527381183,0.0,0.0,-166.1958765029316,0.0,0.0,86.20471996667469,0.0,0.0,-42.32068061531361,0.0,0.0,8.702301223334548,0.0
9.705,0.0,181.17940189159344,0.0,0.0,-172.10655057050866,0.0,0.0,91.06233652922839,0.0,0.0,-39.370203781969984,0.0,0.0,5.667015232420534,0.0
9.71,0.0,180.6311407188416,0.0,0.0,-175.92315089855987,0.0,0.0,93.33207008657652,0.0,0.0,-34.984557674953294,0.0,0.0,2.4616477354314696,0.0
9.715,0.0,179.8005027839262,0.0,0.0,-178.67538652384087,0.0,0.0,93.78403524283412,0.0,0.0,-29.450395752743074,0.0,0.0,-0.8827031343515204,0.0
9.72,0.0,179.1311071343585,0.0,0.0,-181.01918261831938,0.0,0.0,92.95090934286685,0.0,0.0,-22.957231863591698,0.0,0.0,-4.358998682393706,0.0
9.725,0.0,178.7902500385484,0.0,0.0,-183.33159531702995,0.0,0.0,91.17539685529883,0.0,0.0,-15.622521161163931,0.0,0.0,-7.971726853215429,0.0
9.73,0.0,178.73318742757468,0.0,0.0,-185.78017717035164,0.0,0.0,88.65041047690625,0.0,0.0,-7.509192903863294,0.0,0.0,-11.730680663206572,0.0
9.735,0.0,178.72544884663685,0.0,0.0,-188.35452937120158,0.0,0.0,85.43787189440235,0.0,0.0,1.3684465084186117,0.0,0.0,-15.649753604591126,0.0
9.74,0.0,178.32377888631308,0.0,0.0,-190.85582475361912,0.0,0.0,81.46143404421865,0.0,0.0,11.049904294632835,0.0,0.0,-19.749078911665773,0.0
9.745000000000001,0.0,176.8165849845931,0.0,0.0,-192.84089816139766,0.0,0.0,76.47257871686175,0.0,0.0,21.640810718347186,0.0,0.0,-24.058214521161428,0.0
9.75,0.0,173.12905588893238,0.0,0.0,-193.51994472071496,0.0,0.0,69.99491365982783,0.0,0.0,33.323208755428304,0.0,0.0,-28.616600216421837,0.0
9.755,0.0,165.7166151452105,0.0,0.0,-191.62135749650338,0.0,0.0,61.265015190333344,0.0,0.0,46.34545512178495,0.0,0.0,-33.46490816648487,0.0
9.76,0.0,152.51657320621152,0.0,0.0,-185.27907428246723,0.0,0.0,49.217889931491555,0.0,0.0,60.95962313709312,0.0,0.0,-38.61778877718856,0.0
9.765,0.0,131.10751065989427,0.0,0.0,-172.07987669706918,0.0,0.0,32.61270097955798,0.0,0.0,77.2636881107833,0.0,0.0,-44.00834830997935,0.0
9.77,0.0,99.2941196784064,0.0,0.0,-149.5015337653389,0.0,0.0,10.428093474406175,0.0,0.0,94.92583488772682,0.0,0.0,-49.40640371457076,0.0
9.775,0.0,56.229683860451075,0.0,0.0,-115.93054886733975,0.0,0.0,-17.42584668332531,0.0,0.0,112.86522220319466,0.0,0.0,-54.34661564783394,0.0
9.78,0.0,3.6962891959673456,0.0,0.0,-72.02674336468135,0.0,0.0,-49.34792955376427,0.0,0.0,129.13268221965973,0.0,0.0,-58.14613137649077,0.0
9.785,0.0,-53.5120339387739,0.0,0.0,-21.482363258683744,0.0,0.0,-81.89597308131442,0.0,0.0,141.28525285141632,0.0,0.0,-60.077371227742944,0.0
9.790000000000001,0.0,-109.00408159589023,0.0,0.0,29.87096905865998,0.0,0.0,-110.73571369606162,0.0,0.0,147.2062997968464,0.0,0.0,-59.630721893221576,0.0
9.795,0.0,-157.35319353352503,0.0,0.0,76.33098141386726,0.0,0.0,-132.19534265511928,0.0,0.0,145.800794599387,0.0,0.0,-56.66895129780594,0.0
9.8,0.0,-195.87852529770674,0.0,0.0,114.26365573604063,0.0,0.0,-144.25288546890033,0.0,0.0,137.03398386129618,0.0,0.0,-51.35450528120792,0.0
9.805,0.0,-224.56512483525586,0.0,0.0,142.4626805325444,0.0,0.0,-146.43232963956996,0.0,0.0,121.45085911875424,0.0,0.0,-43.95732106597474,0.0
9.81,0.0,-244.7927785151299,0.0,0.0,161.29282374608766,0.0,0.0,-139.1480946168987,0.0,0.0,99.73908500552744,0.0,0.0,-34.73398078005386,0.0
9.815,0.0,-258.0876934984768,0.0,0.0,171.6914198562498,0.0,0.0,-123.2456042214408,0.0,0.0,72.68047002763217,0.0,0.0,-23.955447403214507,0.0
9.82,0.0,-265.52211483111233,0.0,0.0,174.66735347259007,0.0,0.0,-99.9901568285899,0.0,0.0,41.413024831452,0.0,0.0,-12.023674664195173,0.0
9.825000000000001,0.0,-267.7475038235913,0.0,0.0,171.3048429365815,0.0,0.0,-71.27048123482528,0.0,0.0,7.682959584293192,0.0,0.0,0.44251249899568545,0.0
9.83,0.0,-265.3534965106131,0.0,0.0,162.9530212165664,0.0,0.0,-39.61916680449839,0.0,0.0,-26.22748530567351,0.0,0.0,12.651681917159678,0.0
9.835,0.0,-259.194733927123,0.0,0.0,151.2713313802352,0.0,0.0,-7.827047647307289,0.0,0.0,-57.97458677175345,0.0,0.0,23.823027167843925,0.0
9.84,0.0,-250.44973432546254,0.0,0.0,138.01074869794257,0.0,0.0,21.70293665109481,0.0,0.0,-85.78120275089567,0.0,0.0,33.406814264362154,0.0
9.845,0.0,-240.41081972529392,0.0,0.0,124.66467984289702,0.0,0.0,47.48074313148104,0.0,0.0,-108.83912952274741,0.0,0.0,41.208629563219176,0.0
9.85,0.0,-230.18207431125998,0.0,0.0,112.20828401959186,0.0,0.0,69.06659256588404,0.0,0.0,-127.30084905262348,0.0,0.0,47.36421635394227,0.0
9.855,0.0,-220.45755710259476,0.0,0.0,101.03108655263901,0.0,0.0,86.85443036244597,0.0,0.0,-141.96932094582684,0.0,0.0,52.214861496953645,0.0
9.86,0.0,-211.43063014899582,0.0,0.0,91.01852808546997,0.0,0.0,101.71051072958706,0.0,0.0,-153.9122537689865,0.0,0.0,56.16657456882204,0.0
9.865,0.0,-202.78739282668622,0.0,0.0,81.68366682263161,0.0,0.0,114.64290454244318,0.0,0.0,-164.1509943740139,0.0,0.0,59.582703423294205,0.0
9.870000000000001,0.0,-193.7177659670234,0.0,0.0,72.28266639391448,0.0,0.0,126.55779321048806,0.0,0.0,-173.4476957541463,0.0,0.0,62.71357163917703,0.0
9.875,0.0,-182.9099317302487,0.0,0.0,61.90494163137845,0.0,0.0,138.06447528293592,0.0,0.0,-182.13502506530872,0.0,0.0,65.64048365423778,0.0
9.88,0.0,-168.5435339092338,0.0,0.0,49.57661234639225,0.0,0.0,149.24842765365352,0.0,0.0,-189.90829740804895,0.0,0.0,68.2052022989484,0.0
9.885,0.0,-148.354544302344,0.0,0.0,34.450140043881675,0.0,0.0,159.32894216534837,0.0,0.0,-195.51328443290922,0.0,0.0,69.90274026876557,0.0
9.89,0.0,-119.9110445378765,0.0,0.0,16.166036353404557,0.0,0.0,166.16999352663322,0.0,0.0,-196.32931687403084,0.0,0.0,69.74066352882492,0.0
9.895,0.0,-81.29470332737839,0.0,0.0,-4.581714202703523,0.0,0.0,165.80143156779764,0.0,0.0,-188.04311902353226,0.0,0.0,66.13922092110799,0.0
9.9,0.0,-32.33721672811039,0.0,0.0,-25.464243624830647,0.0,0.0,152.5532366044312,0.0,0.0,-165.03364071902746,0.0,0.0,57.09678697043947,0.0
9.905,0.0,23.815654715862955,0.0,0.0,-42.53814403569143,0.0,0.0,120.95665934265415,0.0,0.0,-122.54645053237864,0.0,0.0,40.99839202668951,0.0
9.91,0.0,79.98255630533161,0.0,0.0,-51.71436021105751,0.0,0.0,70.01801375062698,0.0,0.0,-61.009419326470905,0.0,0.0,18.16265250330023,0.0
