8.13,0.0,14.877306156716841,0.0,-1.9840205549946202,0.0,-7.4460387822967355,0.0,-44.1755023078348,0.0,6.8617750865712015,0.0,-7.010858653370882,0.0,0.0,0.0,0.0,0.0,9.81
8.135,0.0,13.554288421693457,0.0,-1.8060534127933467,0.0,-7.672154847740783,0.0,-43.40937074587809,0.0,6.814003557776125,0.0,-7.057297780813747,0.0,0.0,0.0,0.0,0.0,9.81
8.14,0.0,11.958418279074408,0.0,-1.5905206707164974,0.0,-7.924038155104313,0.0,-42.49452617524765,0.0,6.758207103193276,0.0,-7.1107477293478505,0.0,0.0,0.0,0.0,0.0,9.81
8.145,0.0,10.072372573964046,0.0,-1.3348802406769393,0.0,-8.196098666421234,0.0,-41.424459573916735,0.0,6.694379424596812,0.0,-7.1708702901873105,0.0,0.0,0.0,0.0,0.0,9.81
8.15,0.0,7.8821843094242965,0.0,-1.0371335450243593,0.0,-8.481891658807989,0.0,-40.194328162013356,0.0,6.622527862521266,0.0,-7.237279972448613,0.0,0.0,0.0,0.0,0.0,9.81
8.155,0.0,5.379239435437896,0.0,-0.6961360371416174,0.0,-8.774213075027497,0.0,-38.801827131643,0.0,6.542678260802644,0.0,-7.309545674393121,0.0,0.0,0.0,0.0,0.0,9.81
8.16,0.0,2.562161474255099,0.0,-0.31189045918635877,0.0,-9.065264283196457,0.0,-37.24799361894849,0.0,6.454879750987856,0.0,-7.387193262747925,0.0,0.0,0.0,0.0,0.0,9.81
8.165000000000001,0.0,-0.5616225378810071,0.0,0.11420941015054142,0.0,-9.34688863919096,0.0,-35.53784432487964,0.0,6.3592092083945015,0.0,-7.469709181970952,0.0,0.0,0.0,0.0,0.0,9.81
8.17,0.0,-3.9748502140933333,0.0,0.5792183751608438,0.0,-9.61087206144278,0.0,-33.68074543010709,0.0,6.255775131065865,0.0,-7.556545153260144,0.0,0.0,0.0,0.0,0.0,9.81
8.175,0.0,-7.6501130654013245,0.0,1.078592557733021,0.0,-9.849288523069632,0.0,-31.69042916305306,0.0,6.14472071587793,0.0,-7.647123942727435,0.0,0.0,0.0,0.0,0.0,9.81
8.18,0.0,-11.550383711590928,0.0,1.6062744435636882,0.0,-10.054861177757383,0.0,-29.584607431689307,0.0,6.026225954642662,0.0,-7.740846087075716,0.0,0.0,0.0,0.0,0.0,9.81
8.185,0.0,-15.630392739641021,0.0,2.1549133658313893,0.0,-10.221303314108834,0.0,-27.38418575369382,0.0,5.900508644817585,0.0,-7.837097374617723,0.0,0.0,0.0,0.0,0.0,9.81
8.19,0.0,-19.838744850345286,0.0,2.7162056689938456,0.0,-10.343602579740764,0.0,-25.11214101061951,0.0,5.767824297106511,0.0,-7.9352568027994135,0.0,0.0,0.0,0.0,0.0,9.81
8.195,0.0,-24.120551249047736,0.0,3.281321061029222,0.0,-10.418217795046505,0.0,-22.792181179982162,0.0,5.6284650145180715,0.0,-8.034704683040697,0.0,0.0,0.0,0.0,0.0,9.81
8.2,0.0,-28.420278524924683,0.0,3.841369169153252,0.0,-10.443169347602508,0.0,-20.447341033516206,0.0,5.482757501116381,0.0,-8.134830548493433,0.0,0.0,0.0,0.0,0.0,9.81
8.205,0.0,-32.68449179937925,0.0,4.387855963516056,0.0,-10.418019196941225,0.0,-18.098676047678794,0.0,5.331060421486825,0.0,-8.235040543059322,0.0,0.0,0.0,0.0,0.0,9.81
8.21,0.0,-36.86420546437756,0.0,4.913084253884603,0.0,-10.3437516273289,0.0,-15.764196030845063,0.0,5.173761365310194,0.0,-8.33476402671355,0.0,0.0,0.0,0.0,0.0,9.81
8.215,0.0,-40.91663674818956,0.0,5.410464308467884,0.0,-10.222577917719637,0.0,-13.458136486785127,0.0,5.011273672357096,0.0,-8.433459213001596,0.0,0.0,0.0,0.0,0.0,9.81
8.22,0.0,-44.80626330431076,0.0,5.874716522210861,0.0,-10.057694975979382,0.0,-11.190610992880435,0.0,4.844033344422695,0.0,-8.530617746255372,0.0,0.0,0.0,0.0,0.0,9.81
8.225,0.0,-48.50519085296676,0.0,6.301964179808861,0.0,-9.853029153674786,0.0,-8.967634585802248,0.0,4.672496219526419,0.0,-8.625768214997363,0.0,0.0,0.0,0.0,0.0,9.81
8.23,0.0,-51.99292019386308,0.0,6.689727544631412,0.0,-9.612992771235353,0.0,-6.79146645698129,0.0,4.497135519829549,0.0,-8.718478672943109,0.0,0.0,0.0,0.0,0.0,9.81
8.235,0.0,-55.25565349941163,0.0,7.03683892551391,0.0,-9.342274071507186,0.0,-4.661195522153533,0.0,4.318439817998057,0.0,-8.808358292852402,0.0,0.0,0.0,0.0,0.0,9.81
8.24,0.0,-58.28529637066037,0.0,7.343301668572826,0.0,-9.045673327309355,0.0,-2.5734850115070724,0.0,4.136911405233695,0.0,-8.895058308641064,0.0,0.0,0.0,0.0,0.0,9.81
8.245000000000001,0.0,-61.07830073338893,0.0,7.610114972118603,0.0,-8.727990277446171,0.0,-0.5233988263548097,0.0,3.9530649932316533,0.0,-8.978272408983281,0.0,0.0,0.0,0.0,0.0,9.81
8.25,0.0,-63.634463911446964,0.0,7.839082409687797,0.0,-8.393961974710441,0.0,1.4947520135519117,0.0,3.7674266442924806,0.0,-9.057736735105388,0.0,0.0,0.0,0.0,0.0,9.81
8.255,0.0,-65.95576096347736,0.0,8.032616535523667,0.0,-8.048245886845201,0.0,3.4865849887368956,0.0,3.580532798636788,0.0,-9.13322961186379,0.0,0.0,0.0,0.0,0.0,9.81
8.26,0.0,-68.04524842887038,0.0,8.193546148270354,0.0,-7.695440590669849,0.0,5.456866407560813,0.0,3.392929253830122,0.0,-9.20457110988727,0.0,0.0,0.0,0.0,0.0,9.81
8.265,0.0,-69.90604300083328,0.0,8.324927513004523,0.0,-7.340135235048616,0.0,7.408782046337642,0.0,3.2051699453542697,0.0,-9.271622502245908,0.0,0.0,0.0,0.0,0.0,9.81
8.27,0.0,-71.54035073266789,0.0,8.42985651588075,0.0,-6.98697859257591,0.0,9.34325027565659,0.0,3.017815376673965,0.0,-9.334285645429098,0.0,0.0,0.0,0.0,0.0,9.81
8.275,0.0,-72.94850178031889,0.0,8.51127549817297,0.0,-6.64075844460506,0.0,11.258260250484764,0.0,2.831430548678109,0.0,-9.392502283890037,0.0,0.0,0.0,0.0,0.0,9.81
8.28,0.0,-74.12793213894709,0.0,8.571766396824398,0.0,-6.306481782738723,0.0,13.14821180784494,0.0,2.6465822395390646,0.0,-9.446253251559247,0.0,0.0,0.0,0.0,0.0,9.81
8.285,0.0,-75.07204718606847,0.0,8.61332081678064,0.0,-5.989445475864151,0.0,15.00323136845511,0.0,2.4638354847915434,0.0,-9.495557523269909,0.0,0.0,0.0,0.0,0.0,9.81
8.290000000000001,0.0,-75.76890288596638,0.0,8.637077916301722,0.0,-5.695285340767488,0.0,16.808439840911902,0.0,2.283749102435564,0.0,-9.540471054133553,0.0,0.0,0.0,0.0,0.0,9.81
8.295,0.0,-76.19965177284175,0.0,8.643022891810304,0.0,-5.429988754604827,0.0,18.54315569068092,0.0,2.106870098700747,0.0,-9.581085335349252,0.0,0.0,0.0,0.0,0.0,9.81
8.3,0.0,-76.33672738107121,0.0,8.629643164590288,0.0,-5.199851991623151,0.0,20.180031710029766,0.0,1.9337267777274052,0.0,-9.617525590308842,0.0,0.0,0.0,0.0,0.0,9.81
8.305,0.0,-76.1417909361959,0.0,8.593547328268926,0.0,-5.011358559453061,0.0,21.684152012599927,0.0,1.7648203658864212,0.0,-9.649948534678492,0.0,0.0,0.0,0.0,0.0,9.81
8.31,0.0,-75.56354968204602,0.0,8.529065243361922,0.0,-4.870949675624593,0.0,23.012162489090706,0.0,1.6006149550641582,0.0,-9.67853962792661,0.0,0.0,0.0,0.0,0.0,9.81
8.315,0.0,-74.53569153256993,0.0,8.427868424321534,0.0,-4.784654304672973,0.0,24.111580544865873,0.0,1.4415255800089803,0.0,-9.703509751208461,0.0,0.0,0.0,0.0,0.0,9.81
8.32,0.0,-72.97537871011215,0.0,8.278679838815094,0.0,-4.757546973365911,0.0,24.920534307368918,0.0,1.2879042902691957,0.0,-9.725091257574611,0.0,0.0,0.0,0.0,0.0,9.81
8.325,0.0,-70.78300567724258,0.0,8.06718151060037,0.0,-4.7930119994093845,0.0,25.36831712140288,0.0,1.1400241826783857,0.0,-9.743533355570623,0.0,0.0,0.0,0.0,0.0,9.81
8.33,0.0,-67.84422716567803,0.0,7.776272621040694,0.0,-4.891820006711189,0.0,25.377293538349058,0.0,0.9980615586241528,0.0,-9.759096807522718,0.0,0.0,0.0,0.0,0.0,9.81
8.335,0.0,-64.03551765405598,0.0,7.386867590474109,0.0,-5.051074689767293,0.0,24.86681158037762,0.0,0.8620766975425996,0.0,-9.772047951054413,0.0,0.0,0.0,0.0,0.0,9.81
8.34,0.0,-59.234566522768844,0.0,6.879427968057828,0.0,-5.263169574892168,0.0,23.759771810550262,0.0,0.7319942217853166,0.0,-9.782652089346497,0.0,0.0,0.0,0.0,0.0,9.81
8.345,0.0,-53.33638464846767,0.0,6.236355983277549,0.0,-5.514999673340454,0.0,21.992239847513915,0.0,0.607584664911093,0.0,-9.79116634541205,0.0,0.0,0.0,0.0,0.0,9.81
8.35,0.0,-46.27481316195811,0.0,5.445200236758472,0.0,-5.787772956942984,0.0,19.525819324508646,0.0,0.48844957853835613,0.0,-9.797832140530534,0.0,0.0,0.0,0.0,0.0,9.81
8.355,0.0,-38.04705898198186,0.0,4.502318489717062,0.0,-6.057803486173029,0.0,16.36137245021198,0.0,0.37401315758558235,0.0,-9.8028675364493,0.0,0.0,0.0,0.0,0.0,9.81
8.36,0.0,-28.73627235327503,0.0,3.416260053193325,0.0,-6.298564187084274,0.0,12.551281007044548,0.0,0.263523657783814,0.0,-9.806459768773005,0.0,0.0,0.0,0.0,0.0,9.81
8.365,0.0,-18.525072330570755,0.0,2.209824353366273,0.0,-6.483977343096742,0.0,8.206350601661114,0.0,0.1560674934242389,0.0,-9.808758380569495,0.0,0.0,0.0,0.0,0.0,9.81
8.370000000000001,0.0,-7.692893110159938,0.0,0.9197520669404095,0.0,-6.592459775510804,0.0,3.4935160888723686,0.0,0.05059758835394369,0.0,-9.809869417665123,0.0,0.0,0.0,0.0,0.0,9.81
8.375,0.0,3.406696991355542,0.0,-0.4065117172042173,0.0,-6.6107895026966474,0.0,-1.3776505418492453,0.0,-0.05402466334377368,0.0,-9.809851143930175,0.0,0.0,0.0,0.0,0.0,9.81
8.38,0.0,14.386329684016115,0.0,-1.7166330412404354,0.0,-6.536682620746249,0.0,-6.178219028841606,0.0,-0.1589771417545987,0.0,-9.80871165660516,0.0,0.0,0.0,0.0,0.0,9.81
8.385,0.0,24.873811220115034,0.0,-2.9604663490535863,0.0,-6.379249701907856,0.0,-10.687950387024667,0.0,-0.2654200855423047,0.0,-9.806408628177486,0.0,0.0,0.0,0.0,0.0,9.81
8.39,0.0,34.55718090524944,0.0,-4.096560608700048,0.0,-6.157178284242381,0.0,-14.721183751481659,0.0,-0.3744412782114746,0.0,-9.802851197808796,0.0,0.0,0.0,0.0,0.0,9.81
8.395,0.0,43.21492437155679,0.0,-5.096498125832437,0.0,-5.895242399411234,0.0,-18.144507468071353,0.0,-0.4870095864760003,0.0,-9.79790382657308,0.0,0.0,0.0,0.0,0.0,9.81
8.4,0.0,50.72624281063614,0.0,-5.946319105383979,0.0,-5.620198864551193,0.0,-20.88332230626446,0.0,-0.6039411553818077,0.0,-9.79139176371587,0.0,0.0,0.0,0.0,0.0,9.81
8.405,0.0,57.06306406501207,0.0,-6.645275559630745,0.0,-5.357119128371354,0.0,-22.918106121090208,0.0,-0.7258799217363346,0.0,-9.783107676299599,0.0,0.0,0.0,0.0,0.0,9.81
8.41,0.0,62.27007010901149,0.0,-7.202831523163397,0.0,-5.126829774524604,0.0,-24.273732740833132,0.0,-0.8532916367780946,0.0,-9.77281897698967,0.0,0.0,0.0,0.0,0.0,9.81
8.415000000000001,0.0,66.44018382107512,0.0,-7.635002128988349,0.0,-4.944650249600654,0.0,-25.005904597423818,0.0,-0.9864688993832113,0.0,-9.760275427866313,0.0,0.0,0.0,0.0,0.0,9.81
8.42,0.0,69.69145987483262,0.0,-7.960908758631456,0.0,-4.820242506285513,0.0,-25.188009799253077,0.0,-1.1255439737874176,0.0,-9.745216675801545,0.0,0.0,0.0,0.0,0.0,9.81
8.425,0.0,72.14874538781694,0.0,-8.200050822167201,0.0,-4.75821038834574,0.0,-24.90034948431974,0.0,-1.2705062352360732,0.0,-9.727379462678062,0.0,0.0,0.0,0.0,0.0,9.81
8.43,0.0,73.93112257998798,0.0,-8.37044801371174,0.0,-4.7590780338053325,0.0,-24.222406016269005,0.0,-1.4212216338219872,0.0,-9.706504335113276,0.0,0.0,0.0,0.0,0.0,9.81
8.435,0.0,75.14461491009266,0.0,-8.487579030165008,0.0,-4.820360492839132,0.0,-23.227970519252068,0.0,-1.5774522859442435,0.0,-9.68234174569597,0.0,0.0,0.0,0.0,0.0,9.81
8.44,0.0,75.87894637555326,0.0,-8.56393784227102,0.0,-4.937547824979209,0.0,-21.982541984415327,0.0,-1.7388749865953057,0.0,-9.654657489736943,0.0,0.0,0.0,0.0,0.0,9.81
8.445,0.0,76.2070380976603,0.0,-8.609010674704312,0.0,-5.10491649649938,0.0,-20.542323207282923,0.0,-1.9050979825565897,0.0,-9.623237460240572,0.0,0.0,0.0,0.0,0.0,9.81
8.45,0.0,76.18612449006028,0.0,-8.6295047555136,0.0,-5.31614533242483,0.0,-18.954223253374032,0.0,-2.075675732809267,0.0,-9.587891732338422,0.0,0.0,0.0,0.0,0.0,9.81
8.455,0.0,75.85966825388839,0.0,-8.629703359019976,0.0,-5.564749259884228,0.0,-17.25642190376078,0.0,-2.2501216269402957,0.0,-9.548458009645032,0.0,0.0,0.0,0.0,0.0,9.81
8.46,0.0,75.25953631093405,0.0,-8.61186374098485,0.0,-5.844360078130074,0.0,-15.479196162766806,0.0,-2.427918769741996,0.0,-9.504804480974945,0.0,0.0,0.0,0.0,0.0,9.81
8.465,0.0,74.40812262342253,0.0,-8.576608286792945,0.0,-6.148887291845159,0.0,-13.645826079353757,0.0,-2.6085290055170747,0.0,-9.456832147834714,0.0,0.0,0.0,0.0,0.0,9.81
8.47,0.0,73.32026213556101,0.0,-8.523283346816166,0.0,-6.4725896001757794,0.0,-11.773481518393302,0.0,-2.791400377257951,0.0,-9.40447669161761,0.0,0.0,0.0,0.0,0.0,9.81
8.475,0.0,72.00488302220096,0.0,-8.450276169764386,0.0,-6.810082768244575,0.0,-9.87404736308751,0.0,-2.975973214297627,0.0,-9.34770995453256,0.0,0.0,0.0,0.0,0.0,9.81
8.48,0.0,70.46640654786995,0.0,-8.355290128157678,0.0,-7.15630445820185,0.0,-7.954879006724516,0.0,-3.161685030563193,0.0,-9.286541109731761,0.0,0.0,0.0,0.0,0.0,9.81
8.485,0.0,68.70593818814949,0.0,-8.23558396084709,0.0,-7.506452185009992,0.0,-6.0194995723028235,0.0,-3.347974402134582,0.0,-9.221017593437015,0.0,0.0,0.0,0.0,0.0,9.81
8.49,0.0,66.72230997682018,0.0,-8.088183471272098,0.0,-7.855907256205052,0.0,-4.068260192655238,0.0,-3.5342839815890805,0.0,-9.151225864623628,0.0,0.0,0.0,0.0,0.0,9.81
8.495000000000001,0.0,64.51303863971313,0.0,-7.91007496107694,0.0,-8.200155373203696,0.0,-2.0989882882566,0.0,-3.7200627992849418,0.0,-9.077292045571516,0.0,0.0,0.0,0.0,0.0,9.81
8.5,0.0,62.0752604760837,0.0,-7.698389181980062,0.0,-8.53471335350618,0.0,-0.10764802837000698,0.0,-3.904767998397744,0.0,-8.999382479058001,0.0,0.0,0.0,0.0,0.0,9.81
8.505,0.0,59.40669362732772,0.0,-7.450582993066174,0.0,-8.855070916917258,0.0,1.9109671071136676,0.0,-4.087866150216793,0.0,-8.917704215152563,0.0,0.0,0.0,0.0,0.0,9.81
8.51,0.0,56.50666154293259,0.0,-7.164623275060408,0.0,-9.156656327220507,0.0,3.962497396116156,0.0,-4.268834297246279,0.0,-8.832505412938872,0.0,0.0,0.0,0.0,0.0,9.81
8.515,0.0,53.37718784960533,0.0,-6.839173977172129,0.0,-9.434834482573267,0.0,6.052234489936248,0.0,-4.447160871787515,0.0,-8.744075611144146,0.0,0.0,0.0,0.0,0.0,9.81
8.52,0.0,50.02414255733651,0.0,-6.473782523355035,0.0,-9.684945325982468,0.0,8.18430722321088,0.0,-4.622346634233026,0.0,-8.652745788568229,0.0,0.0,0.0,0.0,0.0,9.81
8.525,0.0,46.45838397856969,0.0,-6.069056451689542,0.0,-9.902388694996752,0.0,10.36086691816052,0.0,-4.793905765381218,0.0,-8.558888103363817,0.0,0.0,0.0,0.0,0.0,9.81
8.53,0.0,42.69680339619787,0.0,-5.626815689841411,0.0,-10.082758497392634,0.0,12.581322355076795,0.0,-4.961367227882475,0.0,-8.462915173656897,0.0,0.0,0.0,0.0,0.0,9.81
8.535,0.0,38.76314651314837,0.0,-5.150201246370285,0.0,-10.222024136041615,0.0,14.841691609846329,0.0,-5.124276481262436,0.0,-8.365278745577209,0.0,0.0,0.0,0.0,0.0,9.81
8.540000000000001,0.0,34.68846553064491,0.0,-4.643718608325681,0.0,-10.316750538159479,0.0,17.13414882579562,0.0,-5.2821975919241595,0.0,-8.266467593628056,0.0,0.0,0.0,0.0,0.0,9.81
8.545,0.0,30.511057760897323,0.0,-4.113195158661002,0.0,-10.364340638780424,0.0,19.446843810019363,0.0,-5.434715725205737,0.0,-8.167004516939016,0.0,0.0,0.0,0.0,0.0,9.81
8.55,0.0,26.275778675643856,0.0,-3.565636523794086,0.0,-10.3632769903498,0.0,21.76405703253055,0.0,-5.58143994464911,0.0,-8.067442335893828,0.0,0.0,0.0,0.0,0.0,9.81
8.555,0.0,22.032681704169526,0.0,-3.0089771640698926,0.0,-10.313334040841617,0.0,24.066720639430017,0.0,-5.722006180539287,0.0,-7.968358856316174,0.0,0.0,0.0,0.0,0.0,9.81
8.56,0.0,17.835028110718454,0.0,-2.451734698381947,0.0,-10.215731329965692,0.0,26.333290125164364,0.0,-5.856080174105139,0.0,-7.870350848138823,0.0,0.0,0.0,0.0,0.0,9.81
8.565,0.0,13.736812768842556,0.0,-1.902593007134919,0.0,-10.07320167173971,0.0,28.540898768997543,0.0,-5.983360164964359,0.0,-7.774027173383235,0.0,0.0,0.0,0.0,0.0,9.81
8.57,0.0,9.790043519966577,0.0,-1.3699527088124015,0.0,-9.889957497775994,0.0,30.666678901542745,0.0,-6.103579075699491,0.0,-7.680001282271416,0.0,0.0,0.0,0.0,0.0,9.81
8.575000000000001,0.0,6.042069836310194,0.0,-0.8614957019892611,0.0,-9.671551679754465,0.0,32.689102359139326,0.0,-6.216505963780691,0.0,-7.5888833632955555,0.0,0.0,0.0,0.0,0.0,9.81
8.58,0.0,2.5332639108043864,0.0,-0.38381070457699024,0.0,-9.424643809117699,0.0,34.58918587867681,0.0,-6.321946557333404,0.0,-7.501272471812189,0.0,0.0,0.0,0.0,0.0,9.81
8.585,0.0,-0.704690074805626,0.0,0.057881347981165426,0.0,-9.156695950225547,0.0,36.35142819572725,0.0,-6.419742761952713,0.0,-7.417748965431953,0.0,0.0,0.0,0.0,0.0,9.81
8.59,0.0,-3.6497344065245514,0.0,0.45987782059629656,0.0,-8.875630496988776,0.0,37.96438938518654,0.0,-6.5097711108661045,0.0,-7.338867542540283,0.0,0.0,0.0,0.0,0.0,9.81
8.595,0.0,-6.2895540876371925,0.0,0.8200143978311237,0.0,-8.589485339007092,0.0,39.420878897830356,0.0,-6.591940217919022,0.0,-7.265151118358557,0.0,0.0,0.0,0.0,0.0,9.81
8.6,0.0,-8.620931846597259,0.0,1.1375652442934483,0.0,-8.306098072285636,0.0,40.717773978907815,0.0,-6.666187370215368,0.0,-7.197085691427108,0.0,0.0,0.0,0.0,0.0,9.81
8.605,0.0,-10.648488716989945,0.0,1.4130469781162636,0.0,-8.032842903363939,0.0,41.855533708321424,0.0,-6.7324744557632386,0.0,-7.135116264820959,0.0,0.0,0.0,0.0,0.0,9.81
8.61,0.0,-12.383005576407669,0.0,1.647957352088286,0.0,-7.776433456046279,0.0,42.837499430610556,0.0,-6.7907834564338865,0.0,-7.079643802767428,0.0,0.0,0.0,0.0,0.0,9.81
8.615,0.0,-13.839531118129884,0.0,1.844480836335884,0.0,-7.542794230565942,0.0,43.66907895748378,0.0,-6.841111747720951,0.0,-7.0310231338483655,0.0,0.0,0.0,0.0,0.0,9.81
8.620000000000001,0.0,-15.035460885927264,0.0,2.005189876068654,0.0,-7.336994783811173,0.0,44.35690313501113,0.0,-6.883467437605707,0.0,-6.9895616620251415,0.0,0.0,0.0,0.0,0.0,9.81
8.625,0.0,-15.988732333342888,0.0,2.1327643335449427,0.0,-7.163234766973749,0.0,44.90802501542304,0.0,-6.91786495288477,0.0,-6.955518717867086,0.0,0.0,0.0,0.0,0.0,9.81
8.63,0.0,-16.716234809992585,0.0,2.2297444249007468,0.0,-7.0248649428516305,0.0,45.329210046315744,0.0,-6.944321048817028,0.0,-6.929105373097793,0.0,0.0,0.0,0.0,0.0,9.81
8.635,0.0,-17.232490779968018,0.0,2.298325835839566,0.0,-6.924428807269272,0.0,45.62634525650317,0.0,-6.962851382495708,0.0,-6.9104845485312065,0.0,0.0,0.0,0.0,0.0,9.81
8.64,0.0,-17.548631475954934,0.0,2.3402005645401958,0.0,-6.863710780183351,0.0,45.803979396211474,0.0,-6.9734677561643545,0.0,-6.899771264569444,0.0,0.0,0.0,0.0,0.0,9.81
8.645,0.0,-17.671668929461113,0.0,2.356443749012228,0.0,-6.843779411775391,0.0,45.86499559033125,0.0,-6.976176106314252,0.0,-6.897032910772609,0.0,0.0,0.0,0.0,0.0,9.81
8.65,0.0,-17.604056405662895,0.0,2.347445209648088,0.0,-6.865017104123348,0.0,45.81041310363617,0.0,-6.97097528876366,0.0,-6.9022894433943,0.0,0.0,0.0,0.0,0.0,9.81
8.655,0.0,-17.343528428177713,0.0,2.3128843202446236,0.0,-6.9271311174315455,0.0,45.63931422310081,0.0,-6.95785668864203,0.0,-6.915513454911721,0.0,0.0,0.0,0.0,0.0,9.81
8.66,0.0,-16.88321657571022,0.0,2.251747610531836,0.0,-7.029143938515961,0.0,45.348894489557054,0.0,-6.936804665946347,0.0,-6.936630095995826,0.0,0.0,0.0,0.0,0.0,9.81
8.665000000000001,0.0,-16.21204443707365,0.0,2.162389635650732,0.0,-7.16936439791446,0.0,44.9346378108319,0.0,-6.9077978301894625,0.0,-6.965516867164416,0.0,0.0,0.0,0.0,0.0,9.81
8.67,0.0,-15.315410775620698,0.0,2.042638540203741,0.0,-7.3453442418948205,0.0,44.39062055411197,0.0,-6.8708111194996935,0.0,-7.002003333857162,0.0,0.0,0.0,0.0,0.0,9.81
8.675,0.0,-14.176170394490711,0.0,1.8899478237093332,0.0,-7.553828171338055,0.0,43.70994877173134,0.0,-6.825818638380771,0.0,-7.045870854018552,0.0,0.0,0.0,0.0,0.0,9.81
8.68,0.0,-12.775914045447053,0.0,1.7015945577568674,0.0,-7.79070850529223,0.0,42.88532864746497,0.0,-6.7727971827367845,0.0,-7.096852440099898,0.0,0.0,0.0,0.0,0.0,9.81
8.685,0.0,-11.096529432767213,0.0,1.474921315758993,0.0,-8.05099828312956,0.0,41.909760849370656,0.0,-6.711730350141918,0.0,-7.15463290552207,0.0,0.0,0.0,0.0,0.0,9.81
8.69,0.0,-9.121993991879187,0.0,1.2076142054936394,0.0,-8.328838249500349,0.0,40.777334329618725,0.0,-6.642613098407592,0.0,-7.218849465993921,0.0,0.0,0.0,0.0,0.0,9.81
8.695,0.0,-6.840308382901938,0.0,0.8980029007141397,0.0,-8.617553075384965,0.0,39.48407511591879,0.0,-6.5654565785906085,0.0,-7.2890929748071756,0.0,0.0,0.0,0.0,0.0,9.81
8.700000000000001,0.0,-4.245432850365553,0.0,0.5453612617381202,0.0,-8.909769644240576,0.0,38.028783453066396,0.0,-6.480293033745932,0.0,-7.36490996418668,0.0,0.0,0.0,0.0,0.0,9.81
8.705,0.0,-1.3390460214270163,0.0,0.1501804323646906,0.0,-9.197604785887423,0.0,36.41377285069248,0.0,-6.387180527526167,0.0,-7.445805638378465,0.0,0.0,0.0,0.0,0.0,9.81
8.71,0.0,1.868080379129509,0.0,-0.2856179136359649,0.0,-9.472921506082098,0.0,34.64541318387691,0.0,-6.286207253569552,0.0,-7.531247916511314,0.0,0.0,0.0,0.0,0.0,9.81
8.715,0.0,5.355294349831912,0.0,-0.7585602683144718,0.0,-9.72764235169862,0.0,32.734383111079595,0.0,-6.17749518353946,0.0,-7.6206725553698815,0.0,0.0,0.0,0.0,0.0,9.81
8.72,0.0,9.09202620252033,0.0,-1.2636179179703224,0.0,-9.954097745606202,0.0,30.69555894728018,0.0,-6.06120284279675,0.0,-7.7134892988690025,0.0,0.0,0.0,0.0,0.0,9.81
8.725,0.0,13.03858292438351,0.0,-1.794335328743398,0.0,-10.145378230668907,0.0,28.54750790536473,0.0,-5.937527058619471,0.0,-7.809088910982548,0.0,0.0,0.0,0.0,0.0,9.81
8.73,0.0,17.147747207277682,0.0,-2.3430873542580235,0.0,-10.295654958778591,0.0,26.311607991456007,0.0,-5.8067036026901775,0.0,-7.906850863970911,0.0,0.0,0.0,0.0,0.0,9.81
8.735,0.0,21.36703655780623,0.0,-2.9014440451053054,0.0,-10.40043413554043,0.0,24.010874439282883,0.0,-5.669006738703533,0.0,-8.006151386809469,0.0,0.0,0.0,0.0,0.0,9.81
8.74,0.0,25.641378053041468,0.0,-3.4606059847096464,0.0,-10.456718797995567,0.0,21.668620446880432,0.0,-5.524747775499155,0.0,-8.10637154086104,0.0,0.0,0.0,0.0,0.0,9.81
8.745000000000001,0.0,29.91589573385725,0.0,-4.0118633171157905,0.0,-10.463063925251179,0.0,19.307106558773217,0.0,-5.374272803184232,0.0,-8.206904987740819,0.0,0.0,0.0,0.0,0.0,9.81
8.75,0.0,34.13850376492347,0.0,-4.547030151367708,0.0,-10.419525780324234,0.0,16.94633199156594,0.0,-5.217959843202061,0.0,-8.307165148459841,0.0,0.0,0.0,0.0,0.0,9.81
8.755,0.0,38.26204814194304,0.0,-5.058812817534293,0.0,-10.327520340031146,0.0,14.603093574201848,0.0,-5.056215666442423,0.0,-8.406591517347168,0.0,0.0,0.0,0.0,0.0,9.81
8.76,0.0,42.24582799313764,0.0,-5.541083404132497,0.0,-10.189615919242902,0.0,12.290391606367852,0.0,-4.889472525082176,0.0,-8.504654978015942,0.0,0.0,0.0,0.0,0.0,9.81
8.765,0.0,46.05643146425166,0.0,-5.989045729341051,0.0,-10.009290071797246,0.0,10.017208541671412,0.0,-4.718185008075539,0.0,-8.600862058489493,0.0,0.0,0.0,0.0,0.0,9.81
8.77,0.0,49.66791750892584,0.0,-6.399295845645188,0.0,-9.790680457422992,0.0,7.7886376694556265,0.0,-4.542827175142774,0.0,-8.694758145864963,0.0,0.0,0.0,0.0,0.0,9.81
8.775,0.0,53.06144648821003,0.0,-6.7697906527666225,0.0,-9.53835472641924,0.0,5.60630334351048,0.0,-4.363890059465109,0.0,-8.785929747847776,0.0,0.0,0.0,0.0,0.0,9.81
8.78,0.0,56.22450148767845,0.0,-7.099744863962558,0.0,-9.257117366740061,0.0,3.4689954551996074,0.0,-4.181879564322765,0.0,-8.874005933646004,0.0,0.0,0.0,0.0,0.0,9.81
8.785,0.0,59.149849741997535,0.0,-7.3894784469123485,0.0,-8.951863693682348,0.0,1.3734379606029297,0.0,-3.997314720789154,0.0,-8.958659108863696,0.0,0.0,0.0,0.0,0.0,9.81
